wave_val,flux_val,flux_err
4731.012,0.7240884401991874,0.001
4731.018,0.7320350401519071,0.001
4731.024,0.7446165422596681,0.001
4731.03,0.760396739705645,0.001
4731.036,0.7775807336343478,0.001
4731.042,0.7941700112731063,0.001
4731.048,0.8081173902532042,0.001
4731.054,0.8174706202572389,0.001
4731.059999999999,0.8205034124786805,0.001
4731.066,0.8158385545992455,0.001
4731.072,0.802566753553707,0.001
4731.078,0.7803573212203021,0.001
4731.084,0.749546427951191,0.001
4731.09,0.7111808830292554,0.001
4731.096,0.6669951736286321,0.001
4731.102,0.6193087690009431,0.001
4731.108,0.5708472924494239,0.001
4731.114,0.5245094091093498,0.001
4731.12,0.4831143601532784,0.001
4731.126,0.4491680415724787,0.001
4731.132,0.4246775499812409,0.001
4731.138,0.41102889912213736,0.001
4731.144,0.40892667177611375,0.001
4731.15,0.4183840187915037,0.001
4731.156,0.4387498131584273,0.001
4731.162,0.4687655622001808,0.001
4731.168,0.5066528870130432,0.001
4731.174,0.5502370395540271,0.001
4731.18,0.5971092181991692,0.001
4731.186,0.6448206083764311,0.001
4731.192,0.6910882786186577,0.001
4731.198,0.7339833002884653,0.001
4731.204,0.772069670019549,0.001
4731.21,0.8044704224567112,0.001
4731.216,0.8308524278698246,0.001
4731.222,0.8513387209610175,0.001
4731.228,0.8663712569247313,0.001
4731.234,0.8765539343515679,0.001
4731.24,0.882504726510594,0.001
4731.246,0.88473876987897,0.001
4731.252,0.8835946881002349,0.001
4731.258,0.879207498971594,0.001
4731.264,0.8715249808111422,0.001
4731.27,0.8603605050052325,0.001
4731.276,0.8454731106131047,0.001
4731.282,0.8266638870294074,0.001
4731.288,0.8038760436627216,0.001
4731.294,0.7772847506756521,0.001
4731.3,0.7473628674580972,0.001
4731.306,0.7149109218757373,0.001
4731.312,0.6810444170628094,0.001
4731.318,0.6471380643502784,0.001
4731.324000000001,0.6147334453853112,0.001
4731.33,0.5854222008182522,0.001
4731.336,0.5607197992340325,0.001
4731.342000000001,0.5419447967310623,0.001
4731.348,0.5301157997169487,0.001
4731.354,0.5258743725136049,0.001
4731.360000000001,0.5294383188329724,0.001
4731.366,0.5405870758416377,0.001
4731.372,0.5586795047209893,0.001
4731.378,0.5827034528128834,0.001
4731.384,0.611355061556364,0.001
4731.39,0.6431431546489125,0.001
4731.396,0.6765102177531392,0.001
4731.402,0.709957445390032,0.001
4731.408,0.7421586180871932,0.001
4731.414,0.7720476194698818,0.001
4731.42,0.7988678790448552,0.001
4731.425999999999,0.8221784779381694,0.001
4731.432,0.8418196071661995,0.001
4731.438,0.8578475349847446,0.001
4731.444,0.8704544020099539,0.001
4731.45,0.879889914485908,0.001
4731.456,0.8864001884346391,0.001
4731.462,0.8901942694339776,0.001
4731.468,0.8914423569085165,0.001
4731.474,0.8903027702687938,0.001
4731.48,0.8869683951187256,0.001
4731.486,0.881718782587612,0.001
4731.492,0.8749621295769587,0.001
4731.498,0.867252682976874,0.001
4731.504,0.8592738586746622,0.001
4731.51,0.8517849740930494,0.001
4731.516,0.8455385017602778,0.001
4731.522,0.8411829850321111,0.001
4731.528,0.8391718581356967,0.001
4731.534,0.8396986085012426,0.001
4731.54,0.8426735300854775,0.001
4731.546,0.8477478888430295,0.001
4731.552,0.8543801943721393,0.001
4731.558,0.8619296037129114,0.001
4731.564,0.869756009839821,0.001
4731.57,0.877306480988566,0.001
4731.576,0.8841730274327275,0.001
4731.582,0.8901152148615689,0.001
4731.588,0.8950501359374629,0.001
4731.594,0.8990190893727019,0.001
4731.6,0.9021434152490736,0.001
4731.606,0.9045811230745645,0.001
4731.612,0.9064923042632941,0.001
4731.618,0.9080165975605842,0.001
4731.624,0.9092618839318013,0.001
4731.63,0.9103010207676867,0.001
4731.636,0.9111730257324847,0.001
4731.642,0.9118861943658564,0.001
4731.648,0.9124223023907578,0.001
4731.654,0.912742435175126,0.001
4731.66,0.9127955388859361,0.001
4731.666,0.9125303569144655,0.001
4731.672,0.9119102338309183,0.001
4731.678,0.910928808331154,0.001
4731.684,0.9096234218939561,0.001
4731.690000000001,0.9080826137019576,0.001
4731.696,0.9064446366516694,0.001
4731.702,0.9048855223853715,0.001
4731.708000000001,0.9035975467030374,0.001
4731.714,0.9027614345995252,0.001
4731.72,0.902517592805857,0.001
4731.726000000001,0.9029424285090307,0.001
4731.732,0.9040350532749829,0.001
4731.738,0.9057174693494681,0.001
4731.744000000001,0.9078482361800154,0.001
4731.75,0.9102464709382204,0.001
4731.756,0.9127207380260501,0.001
4731.762,0.915096561443254,0.001
4731.768,0.9172371186066224,0.001
4731.774,0.9190538086707907,0.001
4731.78,0.9205061300778059,0.001
4731.786,0.9215928363049809,0.001
4731.792,0.9223380084240271,0.001
4731.798,0.9227761734651535,0.001
4731.804,0.9229399822606625,0.001
4731.809999999999,0.9228526122703669,0.001
4731.816,0.9225254825790675,0.001
4731.822,0.9219605162955354,0.001
4731.828,0.9211553477201722,0.001
4731.834,0.9201096251985774,0.001
4731.84,0.9188308037573274,0.001
4731.846,0.9173383481265301,0.001
4731.852,0.9156658492614966,0.001
4731.858,0.913861014835056,0.001
4731.864,0.9119837299093355,0.001
4731.87,0.9101023950381708,0.001
4731.876,0.9082886083059475,0.001
4731.882,0.9066100781899274,0.001
4731.888,0.9051215441109796,0.001
4731.894,0.9038535068743004,0.001
4731.9,0.9027987397815604,0.001
4731.906,0.901896831679195,0.001
4731.912,0.9010173825142034,0.001
4731.918,0.8999429648942597,0.001
4731.924,0.8983536837962528,0.001
4731.93,0.8958162146167102,0.001
4731.936,0.8917815435191254,0.001
4731.942,0.885596949201929,0.001
4731.948,0.8765383751920939,0.001
4731.954,0.8638683510020917,0.001
4731.96,0.8469212718026388,0.001
4731.966,0.825212000922649,0.001
4731.972,0.7985562779793954,0.001
4731.978,0.7671841874256556,0.001
4731.984,0.7318234262902392,0.001
4731.99,0.6937294776849814,0.001
4731.996,0.6546460125833141,0.001
4732.002,0.6166901041605157,0.001
4732.008,0.5821706894449461,0.001
4732.014,0.5533618187639789,0.001
4732.02,0.5322614965513558,0.001
4732.026,0.5203704291515586,0.001
4732.032,0.5185224329018896,0.001
4732.038,0.5267906313333086,0.001
4732.044,0.5444825922879295,0.001
4732.05,0.5702250069780378,0.001
4732.056,0.6021259692430639,0.001
4732.062,0.6379918304816624,0.001
4732.068,0.6755675228683,0.001
4732.074000000001,0.7127657595439681,0.001
4732.08,0.7478528718750798,0.001
4732.086,0.7795674365477916,0.001
4732.092000000001,0.8071609329104145,0.001
4732.098,0.8303646006725155,0.001
4732.104,0.84929981208309,0.001
4732.110000000001,0.8643574262206415,0.001
4732.116,0.8760730874645788,0.001
4732.122,0.8850206685160364,0.001
4732.128,0.8917372258324994,0.001
4732.134,0.8966829592503661,0.001
4732.14,0.9002314873352727,0.001
4732.146,0.9026808909472183,0.001
4732.152,0.9042747047980209,0.001
4732.158,0.905223557551762,0.001
4732.164,0.905721205125259,0.001
4732.17,0.905952070621688,0.001
4732.175999999999,0.9060902855691387,0.001
4732.182,0.9062922463753436,0.001
4732.188,0.906685802712294,0.001
4732.194,0.9073594874919592,0.001
4732.2,0.9083548368623481,0.001
4732.206,0.9096639966566074,0.001
4732.212,0.9112336446930149,0.001
4732.218,0.9129749761827713,0.001
4732.224,0.9147783191167452,0.001
4732.23,0.916530071468198,0.001
4732.236,0.9181292323227552,0.001
4732.242,0.919500898251445,0.001
4732.248,0.920604679127806,0.001
4732.254,0.9214369296599585,0.001
4732.26,0.9220268077862009,0.001
4732.266,0.9224272468672038,0.001
4732.272,0.922702766736222,0.001
4732.278,0.92291649986922,0.001
4732.284,0.923118801375621,0.001
4732.29,0.9233393655706594,0.001
4732.296,0.9235839958884463,0.001
4732.302,0.9238362397147982,0.001
4732.308,0.9240631971957333,0.001
4732.314,0.9242241100331826,0.001
4732.32,0.9242799391493058,0.001
4732.326,0.924202081096952,0.001
4732.332,0.9239786191149492,0.001
4732.338,0.9236169798441092,0.001
4732.344,0.9231424745676249,0.001
4732.35,0.9225928404668069,0.001
4732.356,0.9220094558336726,0.001
4732.362,0.9214262808804553,0.001
4732.368,0.9208576967496651,0.001
4732.374,0.920286268866349,0.001
4732.38,0.9196511407314741,0.001
4732.386,0.9188374790109665,0.001
4732.392,0.917667415290801,0.001
4732.398,0.9158934919047849,0.001
4732.404,0.9131967479944557,0.001
4732.41,0.9091929832626766,0.001
4732.416,0.9034517744279904,0.001
4732.422,0.8955326597680141,0.001
4732.428,0.885040825667346,0.001
4732.434,0.8717003913560931,0.001
4732.440000000001,0.855437553273748,0.001
4732.446,0.8364598325644557,0.001
4732.452,0.8153134513374084,0.001
4732.458000000001,0.7929004008800734,0.001
4732.464,0.7704412483192417,0.001
4732.47,0.7493789876408163,0.001
4732.476000000001,0.7312315453309569,0.001
4732.482,0.7174129447196606,0.001
4732.488,0.7090522467385492,0.001
4732.494000000001,0.706842461608858,0.001
4732.5,0.7109474287731352,0.001
4732.506,0.7209839261053917,0.001
4732.512,0.7360815394397361,0.001
4732.518,0.7550077243124282,0.001
4732.524,0.7763336692600386,0.001
4732.53,0.7986106613778999,0.001
4732.536,0.8205276110525092,0.001
4732.542,0.8410273458243145,0.001
4732.548,0.8593699513443902,0.001
4732.554,0.8751428933998524,0.001
4732.559999999999,0.8882271903986583,0.001
4732.566,0.8987347181832064,0.001
4732.572,0.9069332563178288,0.001
4732.578,0.9131737346574448,0.001
4732.584,0.9178296907849126,0.001
4732.59,0.9212538138779316,0.001
4732.596,0.9237519727217969,0.001
4732.602,0.9255720852372946,0.001
4732.608,0.9269037473658668,0.001
4732.614,0.9278843952654307,0.001
4732.62,0.9286083934103622,0.001
4732.626,0.9291362893317379,0.001
4732.632,0.9295021692504584,0.001
4732.638,0.9297174129226534,0.001
4732.644,0.9297692141144174,0.001
4732.65,0.9296122192642877,0.001
4732.656,0.9291518955480218,0.001
4732.662,0.9282191972077497,0.001
4732.668,0.9265381238921669,0.001
4732.674,0.9236909580896575,0.001
4732.68,0.9190899179161934,0.001
4732.686,0.9119675746291214,0.001
4732.692,0.9013999750327062,0.001
4732.698,0.8863741607602299,0.001
4732.704,0.8659045525831826,0.001
4732.71,0.8391908981873719,0.001
4732.716,0.8057966643559189,0.001
4732.722,0.7658151291720107,0.001
4732.728,0.7199856800121043,0.001
4732.734,0.6697281581440993,0.001
4732.74,0.6170785179628078,0.001
4732.746,0.5645307655614629,0.001
4732.752,0.5148114542385686,0.001
4732.758,0.4706268820066076,0.001
4732.764,0.4344249740243706,0.001
4732.77,0.40820358124817324,0.001
4732.776,0.39337923430303334,0.001
4732.782,0.3907127027224053,0.001
4732.788,0.40027701338727445,0.001
4732.794,0.42145329293339007,0.001
4732.8,0.45294826153802786,0.001
4732.806,0.4928386102179845,0.001
4732.812,0.5386548098852172,0.001
4732.818,0.5875153913947153,0.001
4732.824000000001,0.6363122951391528,0.001
4732.83,0.6819330247108613,0.001
4732.836,0.7214928623932315,0.001
4732.842000000001,0.7525460224829881,0.001
4732.848,0.7732501879811354,0.001
4732.854,0.7824716286164185,0.001
4732.860000000001,0.7798321818207039,0.001
4732.866,0.7657088322094993,0.001
4732.872,0.7411982790476622,0.001
4732.878,0.708053711539349,0.001
4732.884,0.6685933323087399,0.001
4732.89,0.6255751733114391,0.001
4732.896,0.5820337656780259,0.001
4732.902,0.5410811704212687,0.001
4732.908,0.505684616875596,0.001
4732.914,0.47844126944058657,0.001
4732.92,0.4613743255366039,0.001
4732.925999999999,0.45577306730458755,0.001
4732.932,0.4620941993553226,0.001
4732.938,0.479935156112104,0.001
4732.944,0.5080836125614002,0.001
4732.95,0.5446412121865035,0.001
4732.956,0.5872125564512526,0.001
4732.962,0.6331421294347521,0.001
4732.968,0.6797729266114632,0.001
4732.974,0.7246936883482168,0.001
4732.98,0.765940036828937,0.001
4732.986,0.8021206515316439,0.001
4732.992,0.8324526025331473,0.001
4732.998,0.8567070841573353,0.001
4733.004,0.8750833972349095,0.001
4733.01,0.8880406879199213,0.001
4733.016,0.8961211780865778,0.001
4733.022,0.8997956069682915,0.001
4733.028,0.8993536860369828,0.001
4733.034,0.8948526413497269,0.001
4733.04,0.8861277609402683,0.001
4733.046,0.8728611712385722,0.001
4733.052,0.85469844966778,0.001
4733.058,0.8313964137500071,0.001
4733.064,0.8029794707582552,0.001
4733.07,0.7698774041056343,0.001
4733.076,0.7330163948690316,0.001
4733.082,0.6938392755851394,0.001
4733.088,0.6542411030371913,0.001
4733.094,0.6164208595078237,0.001
4733.1,0.5826664654638698,0.001
4733.106,0.5551044796295103,0.001
4733.112,0.5354543981383284,0.001
4733.118,0.5248282440300671,0.001
4733.124,0.523608932632814,0.001
4733.13,0.5314272362681833,0.001
4733.136,0.5472398176421609,0.001
4733.142,0.5694931044449605,0.001
4733.148,0.5963430790788801,0.001
4733.154,0.6258921887221397,0.001
4733.16,0.656403387629982,0.001
4733.166,0.686458193956933,0.001
4733.172,0.7150391798192206,0.001
4733.178,0.7415343875827917,0.001
4733.184,0.7656775545032231,0.001
4733.190000000001,0.7874495841838964,0.001
4733.196,0.8069706861454149,0.001
4733.202,0.8244086351976933,0.001
4733.208000000001,0.8399187654368637,0.001
4733.214,0.8536193219997658,0.001
4733.22,0.8655955445252529,0.001
4733.226000000001,0.8759200353662884,0.001
4733.232,0.8846762778844371,0.001
4733.238,0.8919754611299542,0.001
4733.244000000001,0.8979618500994128,0.001
4733.25,0.9028066466747243,0.001
4733.256,0.9066932539463755,0.001
4733.262,0.9097977911789704,0.001
4733.268,0.9122681464616665,0.001
4733.274,0.9142036892457615,0.001
4733.28,0.9156367884985742,0.001
4733.286,0.9165169439287888,0.001
4733.292,0.9166987180348056,0.001
4733.298,0.9159355631680992,0.001
4733.304,0.9138827116855235,0.001
4733.309999999999,0.9101130726719051,0.001
4733.316,0.9041500179804955,0.001
4733.322,0.8955195157647204,0.001
4733.328,0.8838209395578839,0.001
4733.334,0.8688111353724497,0.001
4733.34,0.8504906948406384,0.001
4733.346,0.8291762478734026,0.001
4733.352,0.8055397528157315,0.001
4733.358,0.7805969303056071,0.001
4733.364,0.7556331497330552,0.001
4733.37,0.7320659988037845,0.001
4733.376,0.7112577686211888,0.001
4733.382,0.6943052370492614,0.001
4733.388,0.6818448242923222,0.001
4733.394,0.6739149961662557,0.001
4733.4,0.669912405709059,0.001
4733.406,0.6686633691805979,0.001
4733.412,0.6686099971630327,0.001
4733.418,0.6680851131145743,0.001
4733.424,0.665627953435424,0.001
4733.43,0.6602795249999175,0.001
4733.436,0.6517966041978368,0.001
4733.442,0.640737664089507,0.001
4733.448,0.6283996571937442,0.001
4733.454,0.6166155041265224,0.001
4733.46,0.6074507910437863,0.001
4733.466,0.6028577265677794,0.001
4733.472,0.604350667430635,0.001
4733.478,0.6127599526645648,0.001
4733.484,0.6281022887428709,0.001
4733.49,0.649581652101596,0.001
4733.496,0.6757103891517955,0.001
4733.502,0.7045208060859643,0.001
4733.508,0.7338261612812281,0.001
4733.514,0.7614875937766075,0.001
4733.52,0.7856491857542616,0.001
4733.526,0.8049146277102823,0.001
4733.532,0.8184525642801043,0.001
4733.538,0.8260303309572885,0.001
4733.544,0.8279849044342777,0.001
4733.55,0.8251443746864427,0.001
4733.556,0.8187136692544373,0.001
4733.562,0.8101364853874551,0.001
4733.568,0.8009436877237888,0.001
4733.574000000001,0.7925984226503615,0.001
4733.58,0.7863500915457479,0.001
4733.586,0.7831118387442296,0.001
4733.592000000001,0.7833772349799544,0.001
4733.598,0.7871894743724112,0.001
4733.604,0.7941699291910187,0.001
4733.610000000001,0.8036032183501026,0.001
4733.616,0.8145653238461397,0.001
4733.622,0.8260726136653316,0.001
4733.628,0.8372253879471219,0.001
4733.634,0.8473210342955232,0.001
4733.64,0.855918741004593,0.001
4733.646,0.8628482000091154,0.001
4733.652,0.8681661692524419,0.001
4733.658,0.8720743957873041,0.001
4733.664,0.874818150140221,0.001
4733.67,0.8765856444022249,0.001
4733.675999999999,0.8774254423321111,0.001
4733.682,0.8771932598129774,0.001
4733.688,0.8755333929351937,0.001
4733.694,0.8718951561146022,0.001
4733.7,0.865581936362672,0.001
4733.706,0.8558293277424952,0.001
4733.712,0.8419079562221009,0.001
4733.718,0.8232445586876733,0.001
4733.724,0.7995509206930375,0.001
4733.73,0.7709450387754508,0.001
4733.736,0.738044293351409,0.001
4733.742,0.7020090013071822,0.001
4733.748,0.6645183970702915,0.001
4733.754,0.6276702359858815,0.001
4733.76,0.5938082594986281,0.001
4733.766,0.5652956687656204,0.001
4733.772,0.5442640727076263,0.001
4733.778,0.5323734125088504,0.001
4733.784,0.530617929617533,0.001
4733.79,0.5392067472443222,0.001
4733.796,0.5575366187458062,0.001
4733.802,0.5842608890457416,0.001
4733.808,0.617444759233889,0.001
4733.814,0.6547844435302975,0.001
4733.82,0.6938585632980028,0.001
4733.826,0.7323757762525472,0.001
4733.832,0.7683843400872051,0.001
4733.838,0.8004171766389593,0.001
4733.844,0.8275586949341787,0.001
4733.85,0.8494343983753496,0.001
4733.856,0.8661376529920221,0.001
4733.862,0.8781168025658523,0.001
4733.868,0.8860483784859439,0.001
4733.874,0.8907187114042323,0.001
4733.88,0.8929287554367598,0.001
4733.886,0.8934281627237894,0.001
4733.892,0.8928771433225929,0.001
4733.898,0.8918299481284838,0.001
4733.904,0.8907322155939356,0.001
4733.91,0.8899252617203502,0.001
4733.916,0.8896525740593578,0.001
4733.922,0.8900662566163787,0.001
4733.928,0.8912332444277687,0.001
4733.934,0.893142400873926,0.001
4733.940000000001,0.8957140356575024,0.001
4733.946,0.8988130226034354,0.001
4733.952,0.9022657656622363,0.001
4733.958000000001,0.9058800707010434,0.001
4733.964,0.9094659001324321,0.001
4733.97,0.9128543621653,0.001
4733.976000000001,0.91591233111033,0.001
4733.982,0.9185508147108097,0.001
4733.988,0.9207263675289581,0.001
4733.994000000001,0.9224361471617362,0.001
4734.0,0.9237082665745092,0.001
4734.006,0.9245896727957454,0.001
4734.012,0.9251338228763192,0.001
4734.018,0.9253900408793508,0.001
4734.024,0.9253958224816743,0.001
4734.03,0.9251727025872157,0.001
4734.036,0.924725746565266,0.001
4734.042,0.9240463144477863,0.001
4734.048,0.9231174644872856,0.001
4734.054,0.9219211679833031,0.001
4734.059999999999,0.9204463687313126,0.001
4734.066,0.9186968285952829,0.001
4734.072,0.9166976696605045,0.001
4734.078,0.914499581105882,0.001
4734.084,0.9121798348726051,0.001
4734.09,0.9098395668413257,0.001
4734.096,0.9075972259417129,0.001
4734.102,0.9055786371463572,0.001
4734.108,0.9039046949571556,0.001
4734.114,0.902678200815111,0.001
4734.12,0.901971667829875,0.001
4734.126,0.9018179427577689,0.001
4734.132,0.9022051904332653,0.001
4734.138,0.9030771745470795,0.001
4734.144,0.9043389523462682,0.001
4734.15,0.9058672381473202,0.001
4734.156,0.9075239571403774,0.001
4734.162,0.9091710524534611,0.001
4734.168,0.9106845028407612,0.001
4734.174,0.9119657507267193,0.001
4734.18,0.9129492536944758,0.001
4734.186,0.9136055375368746,0.001
4734.192,0.9139398189164207,0.001
4734.198,0.9139868727010299,0.001
4734.204,0.9138032654486242,0.001
4734.21,0.9134583135997251,0.001
4734.216,0.9130251285967786,0.001
4734.222,0.9125728827364867,0.001
4734.228,0.912161003991674,0.001
4734.234,0.911835462392277,0.001
4734.24,0.9116267624770528,0.001
