wave_val,flux_val,flux_err
7058.67,0.5774460775641519,0.001
7058.68,0.5775531434152935,0.001
7058.690000000001,0.5776596602381218,0.001
7058.7,0.5777539718429405,0.001
7058.71,0.5778246782412116,0.001
7058.72,0.5778617807911681,0.001
7058.73,0.5778577906812675,0.001
7058.74,0.5778085815952027,0.001
7058.75,0.5777137795368386,0.001
7058.76,0.5775765530763356,0.001
7058.77,0.5774027897707766,0.001
7058.780000000001,0.5771997985984715,0.001
7058.79,0.5769748291962481,0.001
7058.8,0.5767338019133913,0.001
7058.809999999999,0.5764806533985972,0.001
7058.82,0.5762175907293161,0.001
7058.83,0.5759463150911266,0.001
7058.84,0.5756699694174999,0.001
7058.85,0.5753952698218874,0.001
7058.860000000001,0.575134103612339,0.001
7058.87,0.5749039042049527,0.001
7058.88,0.5747263745543637,0.001
7058.889999999999,0.574624574233202,0.001
7058.9,0.574618885792829,0.001
7058.91,0.5747227730674127,0.001
7058.92,0.5749393984009841,0.001
7058.93,0.5752600116812667,0.001
7058.940000000001,0.5756645963838032,0.001
7058.95,0.57612468256617,0.001
7058.96,0.5766076885754873,0.001
7058.97,0.5770817956414437,0.001
7058.98,0.577520289842259,0.001
7058.99,0.5779045252266714,0.001
7059.0,0.5782250805664575,0.001
7059.01,0.5784811576448285,0.001
7059.02,0.5786786589424905,0.001
7059.030000000001,0.578827592701018,0.001
7059.04,0.5789394606744988,0.001
7059.05,0.5790251308735196,0.001
7059.059999999999,0.5790934639609349,0.001
7059.07,0.5791507298430666,0.001
7059.08,0.5792006784859626,0.001
7059.09,0.5792450394968071,0.001
7059.1,0.579284211763171,0.001
7059.110000000001,0.5793179432559967,0.001
7059.12,0.5793458639267368,0.001
7059.13,0.5793677989184632,0.001
7059.139999999999,0.5793838419448244,0.001
7059.15,0.5793942057693925,0.001
7059.16,0.5793988912283413,0.001
7059.17,0.5793972349823849,0.001
7059.18,0.5793874163715321,0.001
7059.190000000001,0.5793660292603091,0.001
7059.2,0.5793278524917613,0.001
7059.21,0.5792659702629952,0.001
7059.22,0.5791723815271519,0.001
7059.23,0.5790391748019484,0.001
7059.24,0.5788602217164056,0.001
7059.25,0.5786331723691961,0.001
7059.26,0.5783613599842915,0.001
7059.27,0.5780551052964206,0.001
7059.280000000001,0.5777319175048726,0.001
7059.29,0.5774152556235793,0.001
7059.3,0.577131826720673,0.001
7059.309999999999,0.5769077826143264,0.001
7059.32,0.5767645205496975,0.001
7059.33,0.5767149803228643,0.001
7059.34,0.5767612850089783,0.001
7059.35,0.5768942908808531,0.001
7059.360000000001,0.5770951666505735,0.001
7059.37,0.5773386390892895,0.001
7059.38,0.5775971595795415,0.001
7059.389999999999,0.577845068547454,0.001
7059.4,0.5780618993504039,0.001
7059.41,0.5782342319694512,0.001
7059.42,0.5783558850802026,0.001
7059.43,0.5784266093968132,0.001
7059.440000000001,0.5784497247188785,0.001
7059.45,0.5784292865246505,0.001
7059.46,0.5783673860540053,0.001
7059.47,0.5782621228298668,0.001
7059.48,0.5781066822965543,0.001
7059.49,0.5778898195154364,0.001
7059.5,0.5775978770484715,0.001
7059.51,0.5772182229141278,0.001
7059.52,0.5767436755064215,0.001
7059.530000000001,0.5761771307334945,0.001
7059.54,0.5755353247009404,0.001
7059.55,0.5748505858223675,0.001
7059.559999999999,0.5741696602594847,0.001
7059.57,0.5735492540402971,0.001
7059.58,0.5730487220808308,0.001
7059.59,0.5727211386549508,0.001
7059.6,0.5726045518339995,0.001
7059.610000000001,0.5727153495350289,0.001
7059.62,0.5730452690813373,0.001
7059.63,0.5735627533183332,0.001
7059.639999999999,0.574218325076802,0.001
7059.65,0.5749527166582464,0.001
7059.66,0.5757059179677512,0.001
7059.67,0.5764252403538046,0.001
7059.68,0.5770709111967097,0.001
7059.690000000001,0.5776184446653397,0.001
7059.7,0.5780578248835975,0.001
7059.71,0.5783901536964524,0.001
7059.72,0.5786227210909644,0.001
7059.73,0.5787634551118707,0.001
7059.74,0.5788155213824002,0.001
7059.75,0.5787726445462562,0.001
7059.76,0.5786156582840096,0.001
7059.77,0.5783108984181731,0.001
7059.780000000001,0.5778112434171242,0.001
7059.79,0.5770606770697676,0.001
7059.8,0.5760029668665143,0.001
7059.809999999999,0.5745942709908469,0.001
7059.82,0.5728182565974737,0.001
7059.83,0.5707009343919468,0.001
7059.84,0.5683213929892756,0.001
7059.85,0.5658144901522114,0.001
7059.860000000001,0.563362668741154,0.001
7059.87,0.5611763568244316,0.001
7059.88,0.5594653627623485,0.001
7059.889999999999,0.5584064245373085,0.001
7059.9,0.5581136984635423,0.001
7059.91,0.5586188388605702,0.001
7059.92,0.559865330849456,0.001
7059.93,0.561718404372322,0.001
7059.940000000001,0.5639881418956844,0.001
7059.95,0.5664603862645196,0.001
7059.96,0.5689286066233865,0.001
7059.97,0.5712203127891451,0.001
7059.98,0.5732136357534535,0.001
7059.99,0.5748425556804452,0.001
7060.0,0.5760920290075664,0.001
7060.01,0.5769861792354203,0.001
7060.02,0.5775734128550558,0.001
7060.030000000001,0.5779119034582244,0.001
7060.04,0.5780577859015318,0.001
7060.05,0.5780571518836642,0.001
7060.059999999999,0.57794195166445,0.001
7060.07,0.5777293542246517,0.001
7060.08,0.5774239327282448,0.001
7060.09,0.5770220222247969,0.001
7060.1,0.5765175435910109,0.001
7060.110000000001,0.5759084131516198,0.001
7060.12,0.5752024190889359,0.001
7060.13,0.5744213073696461,0.001
7060.139999999999,0.5736019577987108,0.001
7060.15,0.5727940319982546,0.001
7060.16,0.5720542739008035,0.001
7060.17,0.5714385265098628,0.001
7060.18,0.5709932096567497,0.001
7060.190000000001,0.570748234324341,0.001
7060.2,0.5707130022581866,0.001
7060.21,0.5708763362301608,0.001
7060.22,0.5712101519705824,0.001
7060.23,0.5716757406134133,0.001
7060.24,0.5722309666681913,0.001
7060.25,0.5728366509214338,0.001
7060.26,0.5734608668000546,0.001
7060.27,0.5740806376516693,0.001
7060.280000000001,0.5746813057262669,0.001
7060.29,0.57525440177758,0.001
7060.3,0.5757950406449981,0.001
7060.309999999999,0.5762997133605933,0.001
7060.32,0.5767649692779757,0.001
7060.33,0.577187059613885,0.001
7060.34,0.5775622960511302,0.001
7060.35,0.5778877379272103,0.001
7060.360000000001,0.5781618495968914,0.001
7060.37,0.5783849010960793,0.001
7060.38,0.578559041098177,0.001
7060.389999999999,0.5786880912152639,0.001
7060.4,0.5787771689574621,0.001
7060.41,0.5788322482455915,0.001
7060.42,0.5788597340696285,0.001
7060.43,0.578866087253923,0.001
7060.440000000001,0.5788575044397953,0.001
7060.45,0.5788396443890624,0.001
7060.46,0.5788173923383186,0.001
7060.47,0.578794662387729,0.001
7060.48,0.5787742466172981,0.001
7060.49,0.5787577245260102,0.001
7060.5,0.578745446966508,0.001
7060.51,0.5787366070072899,0.001
7060.52,0.578729408214713,0.001
7060.530000000001,0.5787213386154019,0.001
7060.54,0.5787095528915257,0.001
7060.55,0.5786913513357487,0.001
7060.559999999999,0.5786647187817293,0.001
7060.57,0.5786288530248056,0.001
7060.58,0.5785845807849886,0.001
7060.59,0.5785345460050559,0.001
7060.6,0.578483074806622,0.001
7060.610000000001,0.5784356786817317,0.001
7060.62,0.5783982424204274,0.001
7060.63,0.5783760319856246,0.001
7060.639999999999,0.5783727203659584,0.001
7060.65,0.5783896424008033,0.001
7060.66,0.578425444256132,0.001
7060.67,0.5784762006437983,0.001
7060.68,0.5785359600054882,0.001
7060.690000000001,0.578597578434306,0.001
7060.7,0.578653645974806,0.001
7060.71,0.5786973085435486,0.001
7060.72,0.5787228407583034,0.001
7060.73,0.5787259092890155,0.001
7060.74,0.5787035554514538,0.001
7060.75,0.5786539950732947,0.001
7060.76,0.5785763686500948,0.001
7060.77,0.5784705723952829,0.001
7060.780000000001,0.5783372659492386,0.001
7060.79,0.578178093855475,0.001
7060.8,0.5779960857011313,0.001
7060.809999999999,0.57779612700933,0.001
7060.82,0.5775853366152248,0.001
7060.83,0.5773731657579391,0.001
7060.84,0.5771710649378633,0.001
7060.85,0.5769916497851537,0.001
7060.860000000001,0.5768474215359563,0.001
7060.87,0.57674922881403,0.001
7060.88,0.576704754726224,0.001
7060.889999999999,0.5767173421523458,0.001
7060.9,0.5767854150997327,0.001
7060.91,0.5769026259094726,0.001
7060.92,0.5770586916856812,0.001
7060.93,0.5772407261527717,0.001
7060.940000000001,0.5774347697599709,0.001
7060.95,0.5776271979939368,0.001
7060.96,0.5778057465848666,0.001
7060.97,0.5779600099084629,0.001
7060.98,0.5780814095480823,0.001
7060.99,0.5781627586218396,0.001
7061.0,0.5781976403361634,0.001
7061.01,0.5781798661296985,0.001
7061.02,0.5781032775598433,0.001
7061.030000000001,0.5779621045764733,0.001
7061.04,0.5777519857866295,0.001
7061.05,0.5774715918284585,0.001
7061.059999999999,0.5771245857867798,0.001
7061.07,0.576721447269713,0.001
7061.08,0.5762805479308921,0.001
7061.09,0.5758278704387955,0.001
7061.1,0.5753949578881489,0.001
7061.110000000001,0.5750150566246227,0.001
7061.12,0.5747178938716295,0.001
7061.13,0.574523982425161,0.001
7061.139999999999,0.5744396280111919,0.001
7061.15,0.5744538294256627,0.001
7061.16,0.5745379807767919,0.001
7061.17,0.5746487664125047,0.001
7061.18,0.5747340042430462,0.001
7061.190000000001,0.5747405896157997,0.001
7061.2,0.5746232503782166,0.001
7061.21,0.574352627031532,0.001
7061.22,0.5739212633252103,0.001
7061.23,0.5733464042652454,0.001
7061.24,0.5726689898322543,0.001
7061.25,0.5719488289385348,0.001
7061.26,0.5712565593404867,0.001
7061.27,0.5706635604736477,0.001
7061.280000000001,0.5702313969424352,0.001
7061.29,0.570002542720548,0.001
7061.3,0.5699940055596769,0.001
7061.309999999999,0.5701950240521955,0.001
7061.32,0.5705693035198715,0.001
7061.33,0.5710614194278931,0.001
7061.34,0.5716062222504077,0.001
7061.35,0.5721395023102444,0.001
7061.360000000001,0.5726079494672245,0.001
7061.37,0.5729766229641386,0.001
7061.38,0.5732326896870457,0.001
7061.389999999999,0.5733849701096246,0.001
7061.4,0.5734596747189351,0.001
7061.41,0.5734934362924559,0.001
7061.42,0.5735251967008662,0.001
7061.43,0.573588609929396,0.001
7061.440000000001,0.5737063762310369,0.001
7061.45,0.5738874022493221,0.001
7061.46,0.5741270192679194,0.001
7061.47,0.5744098395055564,0.001
7061.48,0.5747143293468007,0.001
7061.49,0.5750179263908325,0.001
7061.5,0.5753015585713088,0.001
7061.51,0.5755527039315531,0.001
7061.52,0.5757665678483849,0.001
7061.530000000001,0.5759454297978698,0.001
7061.54,0.5760966075584918,0.001
7061.55,0.5762297207892205,0.001
7061.559999999999,0.5763539773605385,0.001
7061.57,0.5764760755373363,0.001
7061.58,0.576599071864922,0.001
7061.59,0.5767222839056523,0.001
7061.6,0.5768420500574845,0.001
7061.610000000001,0.576953006737242,0.001
7061.62,0.5770494888788786,0.001
7061.63,0.5771267061774153,0.001
7061.639999999999,0.5771814643018571,0.001
7061.65,0.5772123440766749,0.001
7061.66,0.5772193795179043,0.001
7061.67,0.577203357238011,0.001
7061.68,0.5771648844805425,0.001
7061.690000000001,0.5771033505718638,0.001
7061.7,0.5770158612657336,0.001
7061.71,0.5768961874454565,0.001
7061.72,0.576733765633754,0.001
7061.73,0.5765128336286186,0.001
7061.74,0.5762118801912107,0.001
7061.75,0.5758037130352031,0.001
7061.76,0.575256562010768,0.001
7061.77,0.5745366709222683,0.001
7061.780000000001,0.5736127179283833,0.001
7061.79,0.5724620814558702,0.001
7061.8,0.5710784295293411,0.001
7061.809999999999,0.5694794410253688,0.001
7061.82,0.567712859928128,0.001
7061.83,0.5658588016158019,0.001
7061.84,0.5640265155231655,0.001
7061.85,0.5623447605577916,0.001
7061.860000000001,0.5609464321507398,0.001
7061.87,0.5599497158845748,0.001
7061.88,0.55943931944786,0.001
7061.889999999999,0.5594517855794631,0.001
7061.9,0.5599682764981186,0.001
7061.91,0.5609166429028101,0.001
7061.92,0.5621824645677125,0.001
7061.93,0.5636266791099771,0.001
7061.940000000001,0.5651059949851609,0.001
7061.95,0.5664919028600506,0.001
7061.96,0.5676848127281751,0.001
7061.97,0.5686213656292287,0.001
7061.98,0.5692747803569397,0.001
7061.99,0.5696496408404069,0.001
7062.0,0.5697734114745346,0.001
7062.01,0.5696870648935362,0.001
7062.02,0.5694366727794221,0.001
7062.030000000001,0.5690669648721236,0.001
7062.04,0.5686170408179657,0.001
7062.05,0.5681178562010523,0.001
7062.059999999999,0.5675908762803518,0.001
7062.07,0.5670473440301722,0.001
7062.08,0.5664878183334143,0.001
7062.09,0.5659018751993439,0.001
7062.1,0.5652680417092072,0.001
7062.110000000001,0.5645541147448834,0.001
7062.12,0.5637180126564592,0.001
7062.13,0.5627092461278766,0.001
7062.139999999999,0.5614710027248548,0.001
7062.15,0.559942736747517,0.001
7062.16,0.5580630551102858,0.001
7062.17,0.5557726090379257,0.001
7062.18,0.5530166713913266,0.001
7062.190000000001,0.5497471401806793,0.001
7062.2,0.5459238897877965,0.001
7062.21,0.5415156845994011,0.001
7062.22,0.5365012092711228,0.001
7062.23,0.5308710336727526,0.001
7062.24,0.5246313729891136,0.001
7062.25,0.5178102103691781,0.001
7062.26,0.510465698092536,0.001
7062.27,0.5026958486066521,0.001
7062.280000000001,0.4946475957883843,0.001
7062.29,0.48652264364266873,0.001
7062.3,0.47857739726337367,0.001
7062.309999999999,0.47111484686907346,0.001
7062.32,0.4644675258698691,0.001
7062.33,0.4589723685388392,0.001
7062.34,0.45494008212631,0.001
7062.35,0.4526230963174327,0.001
7062.360000000001,0.45218688979686955,0.001
7062.37,0.4536893057118239,0.001
7062.38,0.45707135488668543,0.001
7062.389999999999,0.4621611829108049,0.001
7062.4,0.4686907211157987,0.001
7062.41,0.4763224969596795,0.001
7062.42,0.4846825541686505,0.001
7062.43,0.4933947057482528,0.001
7062.440000000001,0.5021115075006527,0.001
7062.45,0.5105382957136176,0.001
7062.46,0.5184481224856471,0.001
7062.47,0.5256871004172264,0.001
7062.48,0.532171188012929,0.001
7062.49,0.5378765371010967,0.001
7062.5,0.5428260433045681,0.001
7062.51,0.5470746947092613,0.001
7062.52,0.5506958296851912,0.001
7062.530000000001,0.5537696909641808,0.001
7062.54,0.5563749078031438,0.001
7062.55,0.5585829163871044,0.001
7062.559999999999,0.560454931073814,0.001
7062.57,0.5620409161911138,0.001
7062.58,0.5633800262262202,0.001
7062.59,0.564502092539363,0.001
7062.6,0.5654298456652658,0.001
7062.610000000001,0.5661816090630855,0.001
7062.62,0.5667741638387015,0.001
7062.63,0.5672253957890552,0.001
7062.639999999999,0.567556264291643,0.001
7062.65,0.5677916534614585,0.001
7062.66,0.5679598286189727,0.001
7062.67,0.5680905185084267,0.001
7062.68,0.5682120049995798,0.001
7062.690000000001,0.5683479119522665,0.001
7062.7,0.568514526068119,0.001
7062.71,0.5687193841071001,0.001
7062.72,0.5689615332325003,0.001
7062.73,0.5692334097884373,0.001
7062.74,0.5695238353212908,0.001
7062.75,0.569821344172291,0.001
7062.76,0.5701170231093059,0.001
7062.77,0.5704062567563258,0.001
7062.780000000001,0.5706891416830981,0.001
7062.79,0.5709697178937372,0.001
7062.8,0.571254440046301,0.001
7062.809999999999,0.5715504020721982,0.001
7062.82,0.5718637466404587,0.001
7062.83,0.5721985067241191,0.001
7062.84,0.5725559348135184,0.001
7062.85,0.5729342498292235,0.001
7062.860000000001,0.5733286984244859,0.001
7062.87,0.5737318629011906,0.001
7062.88,0.5741342012782006,0.001
7062.889999999999,0.574524827780056,0.001
7062.9,0.5748925130316843,0.001
7062.91,0.5752268161050559,0.001
7062.92,0.5755191923779592,0.001
7062.93,0.5757638905262166,0.001
7062.940000000001,0.5759584785028072,0.001
7062.95,0.5761039142100589,0.001
7062.96,0.5762041729037338,0.001
7062.97,0.5762655263260272,0.001
7062.98,0.5762956150095504,0.001
7062.99,0.5763024601733793,0.001
7063.0,0.5762935357621712,0.001
7063.01,0.5762749819036576,0.001
7063.02,0.5762510040516511,0.001
7063.030000000001,0.5762234768503336,0.001
7063.04,0.5761917615784704,0.001
7063.05,0.5761527495567097,0.001
7063.059999999999,0.5761011558603663,0.001
7063.07,0.5760300984247136,0.001
7063.08,0.5759319934517633,0.001
7063.09,0.5757997646447953,0.001
7063.1,0.5756282934660518,0.001
7063.110000000001,0.5754159372418973,0.001
7063.12,0.5751658374749268,0.001
7063.13,0.5748866734461654,0.001
7063.139999999999,0.5745925298853011,0.001
7063.15,0.5743016700515109,0.001
7063.16,0.5740342323790654,0.001
7063.17,0.5738091556221281,0.001
7063.18,0.5736409073600298,0.001
7063.190000000001,0.5735367550278418,0.001
7063.2,0.5734953048672061,0.001
7063.21,0.5735068132240477,0.001
7063.22,0.5735553774391497,0.001
7063.23,0.5736226311226332,0.001
7063.24,0.5736921320490218,0.001
7063.25,0.5737533752918456,0.001
7063.26,0.573804384724027,0.001
7063.27,0.5738521513649808,0.001
7063.280000000001,0.5739107251222415,0.001
7063.29,0.5739973809212334,0.001
7063.3,0.574127795110515,0.001
7063.309999999999,0.5743114348608122,0.001
7063.32,0.5745483088105686,0.001
7063.33,0.5748278743800771,0.001
7063.34,0.5751303529057371,0.001
7063.35,0.5754301208396109,0.001
7063.360000000001,0.5757003742243855,0.001
7063.37,0.5759180113009765,0.001
7063.38,0.5760676847975025,0.001
7063.389999999999,0.5761442145360599,0.001
7063.4,0.5761529463994012,0.001
7063.41,0.576108096491391,0.001
7063.42,0.5760295332129783,0.001
7063.43,0.5759387485622904,0.001
7063.440000000001,0.5758549041829883,0.001
7063.45,0.5757917869586875,0.001
7063.46,0.5757562816599268,0.001
7063.47,0.5757486041195825,0.001
7063.48,0.5757641105827245,0.001
7063.49,0.5757961068902024,0.001
7063.5,0.5758388308655517,0.001
7063.51,0.5758897520511193,0.001
7063.52,0.5759505446724208,0.001
7063.530000000001,0.5760264865866248,0.001
7063.54,0.576124500048133,0.001
7063.55,0.5762504371509997,0.001
7063.559999999999,0.5764064092996387,0.001
7063.57,0.5765889191914858,0.001
7063.58,0.576788308094587,0.001
7063.59,0.57698967288752,0.001
7063.6,0.5771750485109942,0.001
7063.610000000001,0.577326383323276,0.001
7063.62,0.5774287027389771,0.001
7063.63,0.5774728588039079,0.001
7063.639999999999,0.5774573688107231,0.001
7063.65,0.5773890169737964,0.001
7063.66,0.5772821001691822,0.001
7063.67,0.5771564211896374,0.001
7063.68,0.5770343493229267,0.001
7063.690000000001,0.5769374468577435,0.001
7063.7,0.5768832609905847,0.001
7063.71,0.5768828670900469,0.001
7063.72,0.5769396069050257,0.001
7063.73,0.5770492149645339,0.001
7063.74,0.5772012251246113,0.001
7063.75,0.5773812759879079,0.001
7063.76,0.5775737646824537,0.001
7063.77,0.5777642789608541,0.001
7063.780000000001,0.5779413654215395,0.001
7063.79,0.5780974166888069,0.001
7063.8,0.5782287043861578,0.001
7063.809999999999,0.5783347723301929,0.001
7063.82,0.5784174906759828,0.001
7063.83,0.5784800540551494,0.001
7063.84,0.5785261168186979,0.001
7063.85,0.5785591422275347,0.001
7063.860000000001,0.5785819391052726,0.001
7063.87,0.5785962902622565,0.001
7063.88,0.5786025456873739,0.001
7063.889999999999,0.5785990553908371,0.001
7063.9,0.5785813490044305,0.001
7063.91,0.5785410362308148,0.001
7063.92,0.5784645130333703,0.001
7063.93,0.5783317161862798,0.001
7063.940000000001,0.578115355919714,0.001
7063.95,0.577781222948762,0.001
7063.96,0.5772902301201328,0.001
7063.97,0.5766027159517992,0.001
7063.98,0.5756851406769269,0.001
7063.99,0.5745186542730228,0.001
7064.0,0.5731082307403456,0.001
7064.01,0.5714903719140856,0.001
7064.02,0.5697370678604169,0.001
7064.030000000001,0.5679539925197754,0.001
7064.04,0.5662718892913896,0.001
7064.05,0.5648316110261852,0.001
7064.059999999999,0.5637649526139916,0.001
7064.07,0.5631747610112938,0.001
7064.08,0.563118375176744,0.001
7064.09,0.5635979884345168,0.001
7064.1,0.5645600973179894,0.001
7064.110000000001,0.5659041694433883,0.001
7064.12,0.5674985900007232,0.001
7064.13,0.5692004078199607,0.001
7064.139999999999,0.5708748009025346,0.001
7064.15,0.5724106246403705,0.001
7064.16,0.5737296863149165,0.001
7064.17,0.5747890752882583,0.001
7064.18,0.5755774717735928,0.001
7064.190000000001,0.5761074578630012,0.001
7064.2,0.576406268934023,0.001
7064.21,0.5765071875252565,0.001
7064.22,0.5764431024752074,0.001
7064.23,0.576242909328709,0.001
7064.24,0.5759306576080895,0.001
7064.25,0.575526806484594,0.001
7064.26,0.5750506769457826,0.001
7064.27,0.5745231517423188,0.001
7064.280000000001,0.5739688049159469,0.001
7064.29,0.5734168723146639,0.001
7064.3,0.5729007536179609,0.001
7064.309999999999,0.5724560330136244,0.001
7064.32,0.5721172937623109,0.001
7064.33,0.5719142501564242,0.001
7064.34,0.5718678892449326,0.001
7064.35,0.5719873640976819,0.001
7064.360000000001,0.5722682846886691,0.001
7064.37,0.5726928154213023,0.001
7064.38,0.5732316501131913,0.001
7064.389999999999,0.5738475674803251,0.001
7064.4,0.5744999586842396,0.001
7064.41,0.57514953959374,0.001
7064.42,0.5757624578600773,0.001
7064.43,0.5763131759613725,0.001
7064.440000000001,0.5767858067569572,0.001
7064.45,0.5771739165876246,0.001
7064.46,0.5774791042615132,0.001
7064.47,0.5777088436531338,0.001
7064.48,0.577874113230671,0.001
7064.49,0.577987241762669,0.001
7064.5,0.5780602242025928,0.001
7064.51,0.5781035681955207,0.001
7064.52,0.5781255756857145,0.001
7064.530000000001,0.5781318796331884,0.001
7064.54,0.5781250504131823,0.001
7064.55,0.5781041463484289,0.001
7064.559999999999,0.5780641825229164,0.001
7064.57,0.5779956024624704,0.001
7064.58,0.5778839294721966,0.001
7064.59,0.5777098201330805,0.001
7064.6,0.5774497164413465,0.001
7064.610000000001,0.5770771818179615,0.001
7064.62,0.5765648228717796,0.001
7064.63,0.5758864962387076,0.001
7064.639999999999,0.5750193680049677,0.001
7064.65,0.5739454294438077,0.001
7064.66,0.5726523270450757,0.001
7064.67,0.5711337829346087,0.001
7064.68,0.5693902839914986,0.001
7064.690000000001,0.5674308451263763,0.001
7064.7,0.5652762821767253,0.001
7064.71,0.5629635224451967,0.001
7064.72,0.5605492769332058,0.001
7064.73,0.5581104024906591,0.001
7064.74,0.5557381036179485,0.001
7064.75,0.5535242160473666,0.001
7064.76,0.5515402141372491,0.001
7064.77,0.5498127656457905,0.001
7064.780000000001,0.5483025908359315,0.001
7064.79,0.5468948193269084,0.001
7064.8,0.5454079581176314,0.001
7064.809999999999,0.5436246670679543,0.001
7064.82,0.5413414644310058,0.001
7064.83,0.538427903351991,0.001
7064.84,0.5348808519570895,0.001
7064.85,0.5308582517342701,0.001
7064.860000000001,0.5266801118708547,0.001
7064.87,0.5227920221520896,0.001
7064.88,0.5196961638546516,0.001
7064.889999999999,0.5178638065246954,0.001
7064.9,0.5176487977541053,0.001
7064.91,0.5192218085488572,0.001
7064.92,0.5225399598945974,0.001
7064.93,0.5273574863215132,0.001
7064.940000000001,0.5332729936933046,0.001
7064.95,0.5398005691180312,0.001
7064.96,0.546447696866652,0.001
7064.97,0.5527834380835717,0.001
7064.98,0.5584849370996346,0.001
7064.99,0.56335718437293,0.001
7065.0,0.5673278529398436,0.001
7065.01,0.5704240583648751,0.001
7065.02,0.572740103384063,0.001
7065.030000000001,0.5744047312867033,0.001
7065.04,0.5755539920286552,0.001
7065.05,0.5763127078149571,0.001
7065.059999999999,0.5767847469866658,0.001
7065.07,0.577050475615245,0.001
7065.08,0.5771689712906424,0.001
7065.09,0.5771826271008711,0.001
7065.1,0.5771222868079111,0.001
7065.110000000001,0.5770117133793082,0.001
7065.12,0.5768707988430402,0.001
7065.13,0.5767173870576663,0.001
7065.139999999999,0.5765678897869031,0.001
7065.15,0.5764370481419654,0.001
7065.16,0.5763372492363745,0.001
7065.17,0.576277774975342,0.001
7065.18,0.5762642628464612,0.001
7065.190000000001,0.576298529501427,0.001
7065.2,0.5763787809614368,0.001
7065.21,0.5765001369285593,0.001
7065.22,0.57665534637609,0.001
7065.23,0.5768355665776759,0.001
7065.24,0.5770311036990201,0.001
7065.25,0.5772320491838249,0.001
7065.26,0.5774287735254353,0.001
7065.27,0.5776122473533079,0.001
7065.280000000001,0.5777741503241216,0.001
7065.29,0.5779067127680061,0.001
7065.3,0.578002231701809,0.001
7065.309999999999,0.5780522315975323,0.001
7065.32,0.5780463171323983,0.001
7065.33,0.577970895250789,0.001
7065.34,0.5778081131732425,0.001
7065.35,0.5775355257643812,0.001
7065.360000000001,0.5771270983034207,0.001
7065.37,0.5765560801662002,0.001
7065.38,0.5757999773137671,0.001
7065.389999999999,0.5748472950375743,0.001
7065.4,0.5737050093225036,0.001
7065.41,0.5724050599239606,0.001
7065.42,0.5710078112205458,0.001
7065.43,0.5696006367274498,0.001
7065.440000000001,0.5682906416436111,0.001
7065.45,0.5671919115167131,0.001
7065.46,0.5664092099558529,0.001
7065.47,0.5660212699323591,0.001
7065.48,0.5660673007960582,0.001
7065.49,0.5665398431407657,0.001
7065.5,0.567385725723514,0.001
7065.51,0.5685149838927888,0.001
7065.52,0.5698157320777509,0.001
7065.530000000001,0.5711716808062172,0.001
7065.54,0.5724786020982284,0.001
7065.55,0.5736566295051382,0.001
7065.559999999999,0.5746565841031882,0.001
7065.57,0.5754601022115079,0.001
7065.58,0.5760747301195714,0.001
7065.59,0.5765260004960243,0.001
7065.6,0.5768486916093575,0.001
7065.610000000001,0.5770790924204244,0.001
7065.62,0.5772493935268228,0.001
7065.63,0.5773845649229141,0.001
7065.639999999999,0.5775014725260893,0.001
7065.65,0.5776096259600539,0.001
7065.66,0.5777128403094954,0.001
7065.67,0.5778111720368135,0.001
7065.68,0.5779026703931355,0.001
7065.690000000001,0.577984694989091,0.001
7065.7,0.5780547335937194,0.001
7065.71,0.578110781118582,0.001
7065.72,0.5781514018870314,0.001
7065.73,0.578175601731826,0.001
7065.74,0.5781826070547667,0.001
7065.75,0.5781716136320239,0.001
7065.76,0.5781415526134922,0.001
7065.77,0.5780909329961664,0.001
7065.780000000001,0.5780178460751382,0.001
7065.79,0.5779202291859797,0.001
7065.8,0.5777964532055841,0.001
7065.809999999999,0.5776462074417601,0.001
7065.82,0.5774715231676733,0.001
7065.83,0.5772776489131642,0.001
7065.84,0.5770734258808976,0.001
7065.85,0.5768708573384393,0.001
7065.860000000001,0.5766837316563491,0.001
7065.87,0.5765254072149565,0.001
7065.88,0.5764061224762919,0.001
7065.889999999999,0.5763303684235402,0.001
7065.9,0.5762948885836386,0.001
7065.91,0.5762877393290141,0.001
7065.92,0.5762885933346356,0.001
7065.93,0.5762701876678986,0.001
7065.940000000001,0.5762006005190882,0.001
7065.95,0.5760459553570405,0.001
7065.96,0.5757732128674123,0.001
7065.97,0.5753528745789003,0.001
7065.98,0.5747616011752007,0.001
7065.99,0.5739848496335862,0.001
7066.0,0.5730195941775653,0.001
7066.01,0.5718770127553741,0.001
7066.02,0.5705847540749932,0.001
7066.030000000001,0.5691881573339511,0.001
7066.04,0.5677496950977952,0.001
7066.05,0.5663460344517843,0.001
7066.059999999999,0.5650624809426602,0.001
7066.07,0.5639851208035997,0.001
7066.08,0.5631915761273955,0.001
7066.09,0.5627417666095615,0.001
7066.1,0.5626702768869063,0.001
7066.110000000001,0.5629817714190124,0.001
7066.12,0.5636503878641123,0.001
7066.13,0.5646232850562424,0.001
7066.139999999999,0.5658277066859564,0.001
7066.15,0.5671802512849932,0.001
7066.16,0.5685966780664004,0.001
7066.17,0.5700006034400675,0.001
7066.18,0.5713298236360063,0.001
7066.190000000001,0.5725396113077199,0.001
7066.2,0.573603005571524,0.001
7066.21,0.5745086787828255,0.001
7066.22,0.5752573049994927,0.001
