wave_val,flux_val,flux_err
4946.814,0.5311205824248703,0.001
4946.82,0.5216138550736137,0.001
4946.826,0.5212690152264001,0.001
4946.832,0.5300911212697228,0.001
4946.838,0.5474510457208942,0.001
4946.844,0.5721552796701318,0.001
4946.85,0.6025737801307247,0.001
4946.856,0.6368081865720687,0.001
4946.862,0.672877860474381,0.001
4946.868,0.7088997601604091,0.001
4946.874,0.74324023104511,0.001
4946.88,0.7746219521078422,0.001
4946.886,0.8021766892525922,0.001
4946.892,0.8254429679112046,0.001
4946.898,0.8443158729449175,0.001
4946.904,0.8589625202305525,0.001
4946.91,0.8697202806379711,0.001
4946.916,0.876995182025004,0.001
4946.922,0.8811754339989346,0.001
4946.928,0.8825706694556003,0.001
4946.934,0.8813824429146921,0.001
4946.940000000001,0.8777067300939868,0.001
4946.946,0.8715651393059765,0.001
4946.952,0.8629583327081976,0.001
4946.958000000001,0.8519326148991883,0.001
4946.964,0.8386487181200639,0.001
4946.97,0.8234407154975192,0.001
4946.976000000001,0.8068531993407124,0.001
4946.982,0.7896468819522248,0.001
4946.988,0.7727668606041531,0.001
4946.994000000001,0.757273670115448,0.001
4947.0,0.7442440593104297,0.001
4947.006,0.7346548276447403,0.001
4947.012,0.7292675358219435,0.001
4947.018,0.7285332012857185,0.001
4947.024,0.7325335971462731,0.001
4947.03,0.740969777597593,0.001
4947.036,0.7532001347737838,0.001
4947.042,0.7683214529659795,0.001
4947.048,0.7852790200529197,0.001
4947.054,0.8029874671875485,0.001
4947.059999999999,0.8204434455639692,0.001
4947.066,0.8368143774002188,0.001
4947.072,0.8514933547387742,0.001
4947.078,0.8641172939084109,0.001
4947.084,0.8745520659759262,0.001
4947.09,0.8828531934276865,0.001
4947.096,0.8892130871263946,0.001
4947.102,0.893905634417052,0.001
4947.108,0.897236772367632,0.001
4947.114,0.8995063875129667,0.001
4947.12,0.9009834426642204,0.001
4947.126,0.9018934178123266,0.001
4947.132,0.9024153916134242,0.001
4947.138,0.902685436310377,0.001
4947.144,0.902803224518398,0.001
4947.15,0.9028394881733073,0.001
4947.156,0.9028428706253516,0.001
4947.162,0.9028455122170566,0.001
4947.168,0.9028672757433759,0.001
4947.174,0.9029188297600236,0.001
4947.18,0.9030039130212316,0.001
4947.186,0.9031210773717618,0.001
4947.192,0.9032651201269825,0.001
4947.198,0.9034283217886706,0.001
4947.204,0.9036015296740862,0.001
4947.21,0.9037750827969994,0.001
4947.216,0.9039395559724992,0.001
4947.222,0.9040863032369824,0.001
4947.228,0.9042077921262899,0.001
4947.234,0.9042977318604714,0.001
4947.24,0.9043510026661726,0.001
4947.246,0.9043633847090938,0.001
4947.252,0.904331058853238,0.001
4947.258,0.9042498038365883,0.001
4947.264,0.9041137433397776,0.001
4947.27,0.9039134050299933,0.001
4947.276,0.903632756887039,0.001
4947.282,0.9032448184650324,0.001
4947.288,0.9027054659479876,0.001
4947.294,0.9019452418848671,0.001
4947.3,0.9008594286414889,0.001
4947.306,0.8992973986176916,0.001
4947.312,0.8970532744210196,0.001
4947.318,0.8938610385002909,0.001
4947.324000000001,0.8893980865630073,0.001
4947.33,0.8833013738846177,0.001
4947.336,0.8751993230128722,0.001
4947.342000000001,0.8647603035681071,0.001
4947.348,0.8517548867003811,0.001
4947.354,0.8361248064011978,0.001
4947.360000000001,0.8180476192255622,0.001
4947.366,0.7979836221488754,0.001
4947.372,0.7766917040764614,0.001
4947.378,0.7552040284618619,0.001
4947.384,0.7347556063135582,0.001
4947.39,0.7166729604171078,0.001
4947.396,0.7022345868130963,0.001
4947.402,0.6925228532542532,0.001
4947.408,0.6882905472236004,0.001
4947.414,0.689864349784836,0.001
4947.42,0.697101936813712,0.001
4947.425999999999,0.7094102115590103,0.001
4947.432,0.7258213096449685,0.001
4947.438,0.7451128887652393,0.001
4947.444,0.7659520178160691,0.001
4947.45,0.7870391300919574,0.001
4947.456,0.8072303142901751,0.001
4947.462,0.8256218999737882,0.001
4947.468,0.8415892781256844,0.001
4947.474,0.854780300166599,0.001
4947.48,0.8650707303934796,0.001
4947.486,0.8724939745552264,0.001
4947.492,0.8771593170741276,0.001
4947.498,0.8791725163684243,0.001
4947.504,0.8785706043781306,0.001
4947.51,0.8752799361826921,0.001
4947.516,0.8691034796880938,0.001
4947.522,0.8597401438446243,0.001
4947.528,0.8468354338540953,0.001
4947.534,0.8300587181425134,0.001
4947.54,0.8091980555056303,0.001
4947.546,0.7842595073528922,0.001
4947.552,0.7555551440670131,0.001
4947.558,0.72376352427111,0.001
4947.564,0.6899488293584921,0.001
4947.57,0.6555299396771591,0.001
4947.576,0.6221977480380937,0.001
4947.582,0.5917867104452408,0.001
4947.588,0.5661137381431022,0.001
4947.594,0.5468029206763445,0.001
4947.6,0.5351174231849147,0.001
4947.606,0.5318197546150111,0.001
4947.612,0.5370783611243305,0.001
4947.618,0.550432492760053,0.001
4947.624,0.5708193352149622,0.001
4947.63,0.5966587555423034,0.001
4947.636,0.6259832206136171,0.001
4947.642,0.6565950149571533,0.001
4947.648,0.6862309045559168,0.001
4947.654,0.712716216579621,0.001
4947.66,0.7340953556290692,0.001
4947.666,0.7487326023100671,0.001
4947.672,0.7553836466541934,0.001
4947.678,0.7532427455414681,0.001
4947.684,0.7419714316186303,0.001
4947.690000000001,0.7217123564935916,0.001
4947.696,0.6930874722347424,0.001
4947.702,0.6571755733957404,0.001
4947.708000000001,0.6154624878318758,0.001
4947.714,0.5697592673027717,0.001
4947.72,0.5220894520984934,0.001
4947.726000000001,0.4745542242205155,0.001
4947.732,0.42919140597154304,0.001
4947.738,0.3878481025612931,0.001
4947.744000000001,0.35208547099798143,0.001
4947.75,0.3231273471296752,0.001
4947.756,0.30185386771234995,0.001
4947.762,0.2888299178817644,0.001
4947.768,0.284349947085385,0.001
4947.774,0.28847841837077964,0.001
4947.78,0.3010699022104431,0.001
4947.786,0.3217630834326877,0.001
4947.792,0.349955134112744,0.001
4947.798,0.3847727081512969,0.001
4947.804,0.4250598465754436,0.001
4947.809999999999,0.46940009230392704,0.001
4947.816,0.5161812719783928,0.001
4947.822,0.5636996733946985,0.001
4947.828,0.6102893315470059,0.001
4947.834,0.6544549160525872,0.001
4947.84,0.6949850804416566,0.001
4947.846,0.7310272741309243,0.001
4947.852,0.7621136120656546,0.001
4947.858,0.7881380241162318,0.001
4947.864,0.8092947064222725,0.001
4947.87,0.8259943688395274,0.001
4947.876,0.8387765171458056,0.001
4947.882,0.8482331218634245,0.001
4947.888,0.8549529666482395,0.001
4947.894,0.8594889393464308,0.001
4947.9,0.8623446404256015,0.001
4947.906,0.8639732866377678,0.001
4947.912,0.8647812994420755,0.001
4947.918,0.8651306236984749,0.001
4947.924,0.8653366830787433,0.001
4947.93,0.8656618625701564,0.001
4947.936,0.8663066919705741,0.001
4947.942,0.8674020485561775,0.001
4947.948,0.8690056376147998,0.001
4947.954,0.871104973163464,0.001
4947.96,0.873627476918107,0.001
4947.966,0.8764566186540511,0.001
4947.972,0.8794516721158541,0.001
4947.978,0.8824679616528764,0.001
4947.984,0.8853745387824867,0.001
4947.99,0.8880669664201464,0.001
4947.996,0.8904740531215052,0.001
4948.002,0.8925586436363361,0.001
4948.008,0.8943136262081682,0.001
4948.014,0.8957549501689386,0.001
4948.02,0.896913588024207,0.001
4948.026,0.8978280875707034,0.001
4948.032,0.898538796773013,0.001
4948.038,0.8990841943737806,0.001
4948.044,0.8994991868785761,0.001
4948.05,0.8998148446461084,0.001
4948.056,0.900058886032879,0.001
4948.062,0.9002562605387615,0.001
4948.068,0.900429372470399,0.001
4948.074000000001,0.9005977501875785,0.001
4948.08,0.900777225971163,0.001
4948.086,0.9009788838023187,0.001
4948.092000000001,0.9012081150372768,0.001
4948.098,0.9014640822627455,0.001
4948.104,0.9017397480481875,0.001
4948.110000000001,0.902022424421537,0.001
4948.116,0.9022946053015354,0.001
4948.122,0.9025347249689568,0.001
4948.128,0.9027174923763398,0.001
4948.134,0.9028136027539799,0.001
4948.14,0.9027889010127497,0.001
4948.146,0.9026033996697593,0.001
4948.152,0.9022108406663245,0.001
4948.158,0.9015596314396433,0.001
4948.164,0.9005958994155259,0.001
4948.17,0.899269065574641,0.001
4948.175999999999,0.8975397767053734,0.001
4948.182,0.8953893673367632,0.001
4948.188,0.8928294049868082,0.001
4948.194,0.8899094748401752,0.001
4948.2,0.886721314996441,0.001
4948.206,0.8833977786857546,0.001
4948.212,0.8801058387637486,0.001
4948.218,0.8770338359762074,0.001
4948.224,0.8743742168997077,0.001
4948.23,0.8723038989691246,0.001
4948.236,0.8709649503307592,0.001
4948.242,0.8704483560750633,0.001
4948.248,0.8707832253258594,0.001
4948.254,0.8719329434003487,0.001
4948.26,0.8737986491251458,0.001
4948.266,0.8762292395027561,0.001
4948.272,0.879036106656846,0.001
4948.278,0.882010193141632,0.001
4948.284,0.8849388294078311,0.001
4948.29,0.8876202042554726,0.001
4948.296,0.8898741193430404,0.001
4948.302,0.8915487046953562,0.001
4948.308,0.8925237803451651,0.001
4948.314,0.8927122903960878,0.001
4948.32,0.8920615113520896,0.001
4948.326,0.890555452777993,0.001
4948.332,0.8882190728516,0.001
4948.338,0.8851238176588726,0.001
4948.344,0.88139286555779,0.001
4948.35,0.8772036602788791,0.001
4948.356,0.8727851394428026,0.001
4948.362,0.8684076581932272,0.001
4948.368,0.8643649191415806,0.001
4948.374,0.8609489887270777,0.001
4948.38,0.8584212869059794,0.001
4948.386,0.8569838073010897,0.001
4948.392,0.8567553601212079,0.001
4948.398,0.8577571271992247,0.001
4948.404,0.8599103376503957,0.001
4948.41,0.8630467296155346,0.001
4948.416,0.8669301457652053,0.001
4948.422,0.871285644985986,0.001
4948.428,0.8758313287465644,0.001
4948.434,0.8803079036499535,0.001
4948.440000000001,0.8845018096151843,0.001
4948.446,0.8882592872989448,0.001
4948.452,0.8914906405650193,0.001
4948.458000000001,0.8941657309816022,0.001
4948.464,0.8963030544228113,0.001
4948.47,0.8979553842442173,0.001
4948.476000000001,0.8991949029265529,0.001
4948.482,0.9001001356402772,0.001
4948.488,0.9007460970296537,0.001
4948.494000000001,0.9011981328543928,0.001
4948.5,0.9015091861252964,0.001
4948.506,0.901719747568827,0.001
4948.512,0.9018595671634834,0.001
4948.518,0.9019502422120941,0.001
4948.524,0.9020079654951324,0.001
4948.53,0.9020459300736127,0.001
4948.536,0.902076088536252,0.001
4948.542,0.9021101277788806,0.001
4948.548,0.9021596415868771,0.001
4948.554,0.9022355672540012,0.001
4948.559999999999,0.9023470022676074,0.001
4948.566,0.9024995289762558,0.001
4948.572,0.9026931410292856,0.001
4948.578,0.9029197818547198,0.001
4948.584,0.9031603865649801,0.001
4948.59,0.9033812072195514,0.001
4948.596,0.9035291718312496,0.001
4948.602,0.9035261739988819,0.001
4948.608,0.9032625949551235,0.001
4948.614,0.9025910461620248,0.001
4948.62,0.9013222014225846,0.001
4948.626,0.8992254357350588,0.001
4948.632,0.8960374536450053,0.001
4948.638,0.8914817810204234,0.001
4948.644,0.8853006168830567,0.001
4948.65,0.8772980573483364,0.001
4948.656,0.8673904424473924,0.001
4948.662,0.8556562460125066,0.001
4948.668,0.8423754813880263,0.001
4948.674,0.8280479766680473,0.001
4948.68,0.8133817153034706,0.001
4948.686,0.7992468024880616,0.001
4948.692,0.7865968723222924,0.001
4948.698,0.7763666400649529,0.001
4948.704,0.7693602177235065,0.001
4948.71,0.7661481929725631,0.001
4948.716,0.7669912592630609,0.001
4948.722,0.7718041577768536,0.001
4948.728,0.7801665944231932,0.001
4948.734,0.7913791834099371,0.001
4948.74,0.8045543057432022,0.001
4948.746,0.818725891482836,0.001
4948.752,0.8329597561907122,0.001
4948.758,0.8464475511485912,0.001
4948.764,0.8585720011321184,0.001
4948.77,0.8689375920561736,0.001
4948.776,0.8773676338801114,0.001
4948.782,0.8838742016929064,0.001
4948.788,0.8886108676486588,0.001
4948.794,0.8918190419203456,0.001
4948.8,0.8937774286368593,0.001
4948.806,0.8947613006833361,0.001
4948.812,0.8950149065583196,0.001
4948.818,0.8947371579600656,0.001
4948.824000000001,0.8940783591057618,0.001
4948.83,0.8931443583399892,0.001
4948.836,0.8920040907172417,0.001
4948.842000000001,0.8906968397378761,0.001
4948.848,0.88923643312581,0.001
4948.854,0.8876107828213257,0.001
4948.860000000001,0.8857765118539529,0.001
4948.866,0.8836497416882293,0.001
4948.872,0.8810953094833311,0.001
4948.878,0.8779175983234185,0.001
4948.884,0.8738566349435939,0.001
4948.89,0.8685929887055029,0.001
4948.896,0.8617641918739379,0.001
4948.902,0.852993891156942,0.001
4948.908,0.8419328681682031,0.001
4948.914,0.8283087190249865,0.001
4948.92,0.8119787739426826,0.001
4948.925999999999,0.7929792311112254,0.001
4948.932,0.7715628825798981,0.001
4948.938,0.7482184615902278,0.001
4948.944,0.7236665309287074,0.001
4948.95,0.6988296933075051,0.001
4948.956,0.6747782675005356,0.001
4948.962,0.6526558804786002,0.001
4948.968,0.6335921527577437,0.001
4948.974,0.6186114175819671,0.001
4948.98,0.608547020021962,0.001
4948.986,0.6039701850134551,0.001
4948.992,0.6051408673419284,0.001
4948.998,0.6119856351372472,0.001
4949.004,0.6241047673273057,0.001
4949.01,0.6408076534609205,0.001
4949.016,0.6611725690548698,0.001
4949.022,0.6841242707963917,0.001
4949.028,0.7085209304662902,0.001
4949.034,0.7332409979204074,0.001
4949.04,0.7572608616928883,0.001
4949.046,0.7797157121987038,0.001
4949.052,0.7999386363116529,0.001
4949.058,0.8174762739387993,0.001
4949.064,0.8320827562432792,0.001
4949.07,0.8436964761772673,0.001
4949.076,0.8524059845372399,0.001
4949.082,0.8584116964928032,0.001
4949.088,0.8619892151462825,0.001
4949.094,0.8634583177553133,0.001
4949.1,0.8631595619730942,0.001
4949.106,0.8614385878229693,0.001
4949.112,0.8586368687232442,0.001
4949.118,0.8550870018792491,0.001
4949.124,0.851110509310328,0.001
4949.13,0.8470163280019857,0.001
4949.136,0.8430985073582578,0.001
4949.142,0.839632013548728,0.001
4949.148,0.8368659793114878,0.001
4949.154,0.8350142962936715,0.001
4949.16,0.8342441509399888,0.001
4949.166,0.8346638848052985,0.001
4949.172,0.836312244312273,0.001
4949.178,0.8391514482524831,0.001
4949.184,0.8430663484082742,0.001
4949.190000000001,0.847871209748504,0.001
4949.196,0.8533243816874749,0.001
4949.202,0.8591496299374569,0.001
4949.208000000001,0.865061515221123,0.001
4949.214,0.8707913058655781,0.001
4949.22,0.8761097425842546,0.001
4949.226000000001,0.8808435804537844,0.001
4949.232,0.8848840427175865,0.001
4949.238,0.8881868048521493,0.001
4949.244000000001,0.8907645156479987,0.001
4949.25,0.8926738641646501,0.001
4949.256,0.8939996848854376,0.001
4949.262,0.8948385932328728,0.001
4949.268,0.8952843066660193,0.001
4949.274,0.8954163044632378,0.001
4949.28,0.8952929327522233,0.001
4949.286,0.8949495087584525,0.001
4949.292,0.8944013965671341,0.001
4949.298,0.8936513867585092,0.001
4949.304,0.8927000361996068,0.001
4949.309999999999,0.891557013483837,0.001
4949.316,0.890251113473617,0.001
4949.322,0.8888366196305788,0.001
4949.328,0.8873942055521201,0.001
4949.334,0.8860255514485533,0.001
4949.34,0.8848421374487442,0.001
4949.346,0.8839499833637201,0.001
4949.352,0.8834331166956423,0.001
4949.358,0.8833390034219248,0.001
4949.364,0.8836689354007623,0.001
4949.37,0.8843754694721093,0.001
4949.376,0.8853676525244067,0.001
4949.382,0.8865232490821826,0.001
4949.388,0.8877058488977332,0.001
4949.394,0.8887838546311018,0.001
4949.4,0.889648098779165,0.001
4949.406,0.8902252286103286,0.001
4949.412,0.890484898635549,0.001
4949.418,0.8904399922681866,0.001
4949.424,0.8901402923782326,0.001
4949.43,0.8896610009972153,0.001
4949.436,0.8890881213077082,0.001
4949.442,0.8885029161459169,0.001
4949.448,0.8879675002100107,0.001
4949.454,0.8875132270877915,0.001
4949.46,0.8871330377666173,0.001
4949.466,0.8867784643103759,0.001
4949.472,0.8863615991651289,0.001
4949.478,0.8857620507018826,0.001
4949.484,0.8848386550542368,0.001
4949.49,0.8834454174203917,0.001
4949.496,0.8814507355415702,0.001
4949.502,0.8787583888410583,0.001
4949.508,0.8753281184181464,0.001
4949.514,0.8711930278844334,0.001
4949.52,0.8664707203002168,0.001
4949.526,0.8613652746632927,0.001
4949.532,0.8561580051288951,0.001
4949.538,0.8511864384379445,0.001
4949.544,0.8468129025626526,0.001
4949.55,0.8433861794570124,0.001
4949.556,0.8412013704808796,0.001
4949.562,0.840464002990567,0.001
4949.568,0.8412641652755197,0.001
4949.574000000001,0.8435650392167396,0.001
4949.58,0.8472078394442375,0.001
4949.586,0.8519323433519891,0.001
4949.592000000001,0.8574095152993496,0.001
4949.598,0.8632807700269542,0.001
4949.604,0.8691975869808977,0.001
4949.610000000001,0.8748556067271632,0.001
4949.616,0.8800188448311036,0.001
4949.622,0.8845318411319194,0.001
4949.628,0.8883198950782671,0.001
4949.634,0.8913795103719732,0.001
4949.64,0.8937624165982426,0.001
4949.646,0.8955569027348693,0.001
4949.652,0.8968697672000411,0.001
4949.658,0.8978112175764663,0.001
4949.664,0.8984838778000752,0.001
4949.67,0.8989759969037575,0.001
4949.675999999999,0.8993582152336029,0.001
4949.682,0.8996829082836368,0.001
4949.688,0.8999851464166653,0.001
4949.694,0.9002845518221181,0.001
4949.7,0.9005876494702083,0.001
4949.706,0.9008905689827339,0.001
4949.712,0.9011820853854837,0.001
4949.718,0.9014469751908125,0.001
4949.724,0.9016695464720617,0.001
4949.73,0.9018370432251286,0.001
4949.736,0.9019424973857147,0.001
4949.742,0.9019865642300676,0.001
4949.748,0.9019779578012568,0.001
4949.754,0.9019322970143964,0.001
4949.76,0.9018694429988249,0.001
4949.766,0.9018096959984715,0.001
4949.772,0.90176946263057,0.001
4949.778,0.9017571490812818,0.001
4949.784,0.9017700525802657,0.001
4949.79,0.9017929081151412,0.001
4949.796,0.9017985186704047,0.001
4949.802,0.901750589337528,0.001
4949.808,0.9016085392481146,0.001
4949.814,0.9013337223322092,0.001
4949.82,0.9008961895698052,0.001
4949.826,0.900280912628839,0.001
4949.832,0.8994923019673662,0.001
4949.838,0.8985559275463065,0.001
4949.844,0.8975166106431175,0.001
4949.85,0.8964325017662405,0.001
4949.856,0.8953653628840742,0.001
4949.862,0.8943679698274011,0.001
4949.868,0.8934702512310835,0.001
4949.874,0.892666370663907,0.001
4949.88,0.8919053138469092,0.001
4949.886,0.8910875388402443,0.001
4949.892,0.8900697790711335,0.001
4949.898,0.8886791018617137,0.001
4949.904,0.8867358530411749,0.001
4949.91,0.884083323845495,0.001
4949.916,0.8806201659909295,0.001
4949.922,0.8763301742169448,0.001
4949.928,0.8713034981467978,0.001
4949.934,0.8657439766773114,0.001
4949.940000000001,0.8599592048674107,0.001
4949.946,0.8543329098582906,0.001
4949.952,0.8492826644662914,0.001
4949.958000000001,0.845209126848584,0.001
4949.964,0.8424450708175459,0.001
4949.97,0.8412128885622235,0.001
4949.976000000001,0.8415978252707302,0.001
4949.982,0.8435412287055652,0.001
4949.988,0.8468542503454036,0.001
4949.994000000001,0.8512486168847261,0.001
4950.0,0.8563781707671172,0.001
4950.006,0.8618834646387961,0.001
4950.012,0.8674319863702554,0.001
4950.018,0.87274835022188,0.001
4950.024,0.8776314348446851,0.001
4950.03,0.881958241548933,0.001
4950.036,0.8856765045204393,0.001
4950.042,0.888789362330811,0.001
4950.048,0.8913355794699147,0.001
4950.054,0.8933680871351698,0.001
4950.059999999999,0.8949324147953658,0.001
4950.066,0.8960454140297183,0.001
4950.072,0.8966739953138848,0.001
4950.078,0.8967137244943019,0.001
4950.084,0.8959681606616016,0.001
4950.09,0.8941315923394523,0.001
4950.096,0.8907798727240648,0.001
4950.102,0.8853756240101909,0.001
4950.108,0.8772943077827536,0.001
4950.114,0.8658758287230964,0.001
4950.12,0.8505022345377753,0.001
4950.126,0.8306962319536219,0.001
4950.132,0.8062289539400765,0.001
4950.138,0.7772204260257624,0.001
4950.144,0.7442141073281453,0.001
4950.15,0.7082086422803112,0.001
4950.156,0.6706354321139325,0.001
4950.162,0.6332787108701952,0.001
4950.168,0.5981437809157107,0.001
4950.174,0.5672871590348592,0.001
4950.18,0.5426282275589988,0.001
4950.186,0.5257648138275577,0.001
4950.192,0.5178147840403623,0.001
4950.198,0.5193025468068866,0.001
4950.204,0.5301039226323414,0.001
4950.21,0.549455908613898,0.001
4950.216,0.5760302782925281,0.001
4950.222,0.6080625373954851,0.001
4950.228,0.6435213022783725,0.001
4950.234,0.6802984067170931,0.001
4950.24,0.7163976026773182,0.001
4950.246,0.7501000708465508,0.001
4950.252,0.7800882942279722,0.001
4950.258,0.8055159377011849,0.001
4950.264,0.826019419235507,0.001
4950.27,0.8416755049190008,0.001
4950.276,0.8529168466311664,0.001
4950.282,0.8604223715251383,0.001
4950.288,0.8650009050109702,0.001
4950.294,0.8674843697361772,0.001
4950.3,0.8686422654107132,0.001
4950.306,0.8691233613623854,0.001
4950.312,0.8694251092766843,0.001
4950.318,0.8698872527244403,0.001
4950.324000000001,0.870703866766477,0.001
4950.33,0.8719474220618617,0.001
4950.336,0.8735989317823708,0.001
4950.342000000001,0.8755792701348176,0.001
4950.348,0.8777779622943078,0.001
4950.354,0.8800769435819359,0.001
4950.360000000001,0.8823679085431065,0.001
4950.366,0.8845628937007911,0.001
4950.372,0.8865986117244561,0.001
4950.378,0.8884356986748948,0.001
4950.384,0.8900543748787119,0.001
4950.39,0.8914480333193693,0.001
4950.396,0.8926160188789967,0.001
4950.402,0.8935564819288243,0.001
4950.408,0.8942598468267784,0.001
4950.414,0.8947032707300173,0.001
4950.42,0.8948465446896641,0.001
4950.425999999999,0.8946301630543636,0.001
4950.432,0.8939766054274686,0.001
4950.438,0.8927960099380008,0.001
4950.444,0.8909971347405853,0.001
4950.45,0.888503662679694,0.001
4950.456,0.8852745376192818,0.001
4950.462,0.8813253938707637,0.001
4950.468,0.8767467151903378,0.001
4950.474,0.8717136806212005,0.001
4950.48,0.8664831651722733,0.001
4950.486,0.8613752272299141,0.001
4950.492,0.856739403591694,0.001
4950.498,0.8529096385104993,0.001
4950.504,0.8501548469335315,0.001
4950.51,0.848634094110732,0.001
4950.516,0.8483655363975907,0.001
4950.522,0.8492164007989367,0.001
4950.528,0.8509176621611072,0.001
4950.534,0.8531024191860773,0.001
4950.54,0.8553622556108398,0.001
4950.546,0.8573121256793846,0.001
4950.552,0.8586523557465282,0.001
4950.558,0.8592166562651838,0.001
4950.564,0.858997554798263,0.001
4950.57,0.8581448766481499,0.001
4950.576,0.856937938257862,0.001
4950.582,0.8557369388485663,0.001
4950.588,0.8549226662242617,0.001
4950.594,0.8548353822712361,0.001
4950.6,0.8557233512445843,0.001
4950.606,0.8577091070014564,0.001
4950.612,0.8607778063046102,0.001
4950.618,0.8647877165654133,0.001
4950.624,0.8694989310346061,0.001
4950.63,0.8746135538514289,0.001
4950.636,0.8798193256158927,0.001
4950.642,0.884829067249324,0.001
4950.648,0.8894101329768764,0.001
4950.654,0.8934007266216352,0.001
4950.66,0.8967127661994359,0.001
4950.666,0.8993233494820462,0.001
4950.672,0.9012583517424249,0.001
4950.678,0.9025721366975653,0.001
4950.684,0.903326923032875,0.001
4950.690000000001,0.9035743586302969,0.001
4950.696,0.9033407205920002,0.001
4950.702,0.902616237281587,0.001
4950.708000000001,0.9013485354915473,0.001
4950.714,0.8994401928446132,0.001
4950.72,0.8967507004661488,0.001
4950.726000000001,0.8931035746476741,0.001
4950.732,0.8882996099441182,0.001
4950.738,0.8821370802893407,0.001
4950.744000000001,0.8744389172503515,0.001
4950.75,0.8650855451863855,0.001
4950.756,0.8540503516472424,0.001
4950.762,0.841433111399729,0.001
4950.768,0.8274855454765659,0.001
4950.774,0.8126230237269778,0.001
4950.78,0.7974174759637952,0.001
4950.786,0.7825688571185585,0.001
4950.792,0.7688557106140612,0.001
4950.798,0.7570689394923673,0.001
4950.804,0.7479361432847323,0.001
4950.809999999999,0.7420461420725527,0.001
4950.816,0.7397840803601833,0.001
4950.822,0.7412865477170295,0.001
4950.828,0.7464235651141662,0.001
4950.834,0.7548104793664604,0.001
4950.84,0.7658484357680345,0.001
4950.846,0.7787879216718995,0.001
4950.852,0.7928066058735551,0.001
4950.858,0.8070908708144454,0.001
4950.864,0.8209103051099843,0.001
4950.87,0.8336759506968219,0.001
4950.876,0.8449759703505768,0.001
4950.882,0.8545861032096692,0.001
4950.888,0.8624561796161391,0.001
4950.894,0.8686774275494848,0.001
4950.9,0.8734377623114348,0.001
4950.906,0.8769733332645057,0.001
4950.912,0.879524189322797,0.001
4950.918,0.8813001898565699,0.001
4950.924,0.8824606576949512,0.001
4950.93,0.8831083364567669,0.001
4950.936,0.8832955918125612,0.001
4950.942,0.8830389843598901,0.001
4950.948,0.8823376101913055,0.001
4950.954,0.8811909441188899,0.001
4950.96,0.8796130655845114,0.001
4950.966,0.8776416720869675,0.001
4950.972,0.875341733403494,0.001
4950.978,0.8728046585648839,0.001
4950.984,0.8701442763777453,0.001
4950.99,0.8674908241644806,0.001
4950.996,0.8649837179028934,0.001
4951.002,0.8627634249536318,0.001
4951.008,0.860962518839042,0.001
4951.014,0.8596960797127718,0.001
4951.02,0.8590519756718841,0.001
4951.026,0.8590820524243383,0.001
4951.032,0.8597956439943907,0.001
4951.038,0.861156887874748,0.001
4951.044,0.8630869709687705,0.001
4951.05,0.8654716711392868,0.001
4951.056,0.8681735536455238,0.001
4951.062,0.8710471862737447,0.001
4951.068,0.8739550238353143,0.001
4951.074000000001,0.8767813881386677,0.001
4951.08,0.8794423087864061,0.001
4951.086,0.8818898149217249,0.001
4951.092000000001,0.8841103728933015,0.001
4951.098,0.8861182821123398,0.001
4951.104,0.8879457185798952,0.001
4951.110000000001,0.8896315798254428,0.001
4951.116,0.8912112756633604,0.001
4951.122,0.8927091766835177,0.001
4951.128,0.8941347112082875,0.001
4951.134,0.8954822703213009,0.001
4951.14,0.8967343212447267,0.001
4951.146,0.8978665904008253,0.001
4951.152,0.8988539469380082,0.001
4951.158,0.8996757081540673,0.001
4951.164,0.9003194389925123,0.001
4951.17,0.9007828124371103,0.001
4951.175999999999,0.9010735978065569,0.001
4951.182,0.9012082269731636,0.001
4951.188,0.901209578867996,0.001
4951.194,0.9011046072507375,0.001
4951.2,0.9009222604733669,0.001
4951.206,0.9006918867447319,0.001
4951.212,0.9004420742520445,0.001
4951.218,0.9001997138314063,0.001
4951.224,0.8999890282384412,0.001
4951.23,0.8998303817777992,0.001
4951.236,0.899738829775101,0.001
4951.242,0.8997225344718666,0.001
4951.248,0.8997813081465809,0.001
4951.254,0.8999056068093998,0.001
4951.26,0.9000762739441929,0.001
4951.266,0.9002652335395119,0.001
4951.272,0.9004371834473082,0.001
4951.278,0.9005521797971924,0.001
4951.284,0.9005688628046828,0.001
4951.29,0.900447974125408,0.001
4951.296,0.9001557622471564,0.001
4951.302,0.8996668608340284,0.001
4951.308,0.8989662460571152,0.001
4951.314,0.8980499228671682,0.001
4951.32,0.896924046593255,0.001
4951.326,0.8956022408387243,0.001
4951.332,0.8941009041849377,0.001
4951.338,0.8924322841032394,0.001
4951.344,0.8905950320038779,0.001
4951.35,0.8885618825748912,0.001
4951.356,0.8862641445496289,0.001
4951.362,0.8835730463663991,0.001
4951.368,0.8802788659964461,0.001
4951.374,0.8760703033169288,0.001
4951.38,0.8705185771094968,0.001
4951.386,0.8630727182963864,0.001
4951.392,0.8530736048472977,0.001
4951.398,0.839793451108366,0.001
4951.404,0.8225040557308465,0.001
4951.41,0.8005712380934245,0.001
4951.416,0.7735656858210217,0.001
4951.422,0.7413738775171667,0.001
4951.428,0.7042890565731706,0.001
4951.434,0.663063041516744,0.001
4951.440000000001,0.6189052979495814,0.001
