wave_val,flux_val,flux_err
6424.7,0.6677300624539407,1e-06
6424.71,0.6669146939419832,1e-06
6424.72,0.6659834611307247,1e-06
6424.73,0.6650717118320477,1e-06
6424.74,0.6643519534183844,1e-06
6424.75,0.6639801694076208,1e-06
6424.76,0.6640377076477232,1e-06
6424.77,0.6644975597082666,1e-06
6424.78,0.6652334033881826,1e-06
6424.79,0.6660671338839372,1e-06
6424.8,0.666830753074861,1e-06
6424.809999999999,0.6674140654795994,1e-06
6424.82,0.6677814022529603,1e-06
6424.83,0.6679585486757275,1e-06
6424.84,0.668003659944378,1e-06
6424.85,0.6679782113008006,1e-06
6424.860000000001,0.6679283547737708,1e-06
6424.87,0.6678789741215226,1e-06
6424.88,0.6678366725619004,1e-06
6424.89,0.6677957438834468,1e-06
6424.9,0.6677425409511142,1e-06
6424.91,0.6676568989883779,1e-06
6424.92,0.6675122723371321,1e-06
6424.93,0.6672774149317431,1e-06
6424.940000000001,0.6669214378378072,1e-06
6424.95,0.6664217993067849,1e-06
6424.96,0.6657726275812346,1e-06
6424.97,0.6649897506796396,1e-06
6424.98,0.6641089315715781,1e-06
6424.99,0.663174325013753,1e-06
6425.0,0.6622147793872415,1e-06
6425.01,0.6612079518546817,1e-06
6425.02,0.6600395780585516,1e-06
6425.03,0.658478662621231,1e-06
6425.04,0.6562019023551768,1e-06
6425.05,0.652896643365223,1e-06
6425.059999999999,0.6484373437461606,1e-06
6425.07,0.6430725835220302,1e-06
6425.08,0.6375141072182962,1e-06
6425.09,0.6328323735183515,1e-06
6425.1,0.6301502532891116,1e-06
6425.110000000001,0.6302460896554706,1e-06
6425.12,0.6332502147058398,1e-06
6425.13,0.6385872502028206,1e-06
6425.14,0.6451918763787784,1e-06
6425.15,0.651885447336554,1e-06
6425.16,0.6577322178418304,1e-06
6425.17,0.662232101477438,1e-06
6425.18,0.6653139447879972,1e-06
6425.190000000001,0.6671936234808817,1e-06
6425.2,0.6681998152150199,1e-06
6425.21,0.6686449820861049,1e-06
6425.22,0.6687667190829508,1e-06
6425.23,0.6687236549389788,1e-06
6425.24,0.6686160094444948,1e-06
6425.25,0.6685073820681633,1e-06
6425.26,0.6684377262994414,1e-06
6425.27,0.6684280286579168,1e-06
6425.28,0.6684817343555793,1e-06
6425.29,0.6685874458335831,1e-06
6425.3,0.6687244598128894,1e-06
6425.309999999999,0.6688698552496172,1e-06
6425.32,0.6690046534852373,1e-06
6425.33,0.6691171931323425,1e-06
6425.34,0.6692033677614491,1e-06
6425.35,0.6692646294166825,1e-06
6425.360000000001,0.669305093725898,1e-06
6425.37,0.6693288367437544,1e-06
6425.38,0.6693380117366291,1e-06
6425.39,0.6693320523040714,1e-06
6425.4,0.6693079928699317,1e-06
6425.41,0.6692617270411673,1e-06
6425.42,0.6691898021917239,1e-06
6425.43,0.6690911716016877,1e-06
6425.440000000001,0.6689682588629171,1e-06
6425.45,0.6688267706201052,1e-06
6425.46,0.6686739780113612,1e-06
6425.47,0.6685157461784,1e-06
6425.48,0.6683533755459988,1e-06
6425.49,0.6681819918462334,1e-06
6425.5,0.6679922038622993,1e-06
6425.51,0.6677755855123777,1e-06
6425.52,0.6675324203998173,1e-06
6425.53,0.6672781222074882,1e-06
6425.54,0.6670442763403275,1e-06
6425.55,0.6668721912988823,1e-06
6425.559999999999,0.6668005539353588,1e-06
6425.57,0.6668521910880654,1e-06
6425.58,0.6670258529392494,1e-06
6425.59,0.6672966116698935,1e-06
6425.6,0.6676242558007772,1e-06
6425.610000000001,0.6679654644955726,1e-06
6425.62,0.6682845067728215,1e-06
6425.63,0.6685589069982893,1e-06
6425.64,0.6687795210315621,1e-06
6425.65,0.6689469125811355,1e-06
6425.66,0.6690667053701166,1e-06
6425.67,0.6691458170545429,1e-06
6425.68,0.6691900763913754,1e-06
6425.690000000001,0.669202686362078,1e-06
6425.7,0.6691828464471461,1e-06
6425.71,0.6691244847918891,1e-06
6425.72,0.6690159179175458,1e-06
6425.73,0.6688416497515444,1e-06
6425.74,0.6685869479196542,1e-06
6425.75,0.6682443366939028,1e-06
6425.76,0.6678194603630873,1e-06
6425.77,0.6673330801049264,1e-06
6425.78,0.6668171880693003,1e-06
6425.79,0.6663061940371016,1e-06
6425.8,0.6658273552183526,1e-06
6425.809999999999,0.6653959137904194,1e-06
6425.82,0.6650183643087947,1e-06
6425.83,0.6647024814058848,1e-06
6425.84,0.664467896615636,1e-06
6425.85,0.6643494743764459,1e-06
6425.860000000001,0.6643891548846705,1e-06
6425.87,0.6646186791251789,1e-06
6425.88,0.6650414938413787,1e-06
6425.89,0.6656232446367943,1e-06
6425.9,0.6662958742905505,1e-06
6425.91,0.66697342339122,1e-06
6425.92,0.6675725606686778,1e-06
6425.93,0.6680302539655598,1e-06
6425.940000000001,0.6683141278049382,1e-06
6425.95,0.6684250245654622,1e-06
6425.96,0.6683934848951252,1e-06
6425.97,0.6682718219666102,1e-06
6425.98,0.6681227018603315,1e-06
6425.99,0.6680054033196977,1e-06
6426.0,0.6679624451442238,1e-06
6426.01,0.6680105448869534,1e-06
6426.02,0.6681391538210467,1e-06
6426.03,0.6683168631623951,1e-06
6426.04,0.6685025074560813,1e-06
6426.05,0.6686561288256018,1e-06
6426.059999999999,0.668746153514906,1e-06
6426.07,0.6687521305684704,1e-06
6426.08,0.6686649521190823,1e-06
6426.09,0.6684868907528816,1e-06
6426.1,0.6682320490052437,1e-06
6426.110000000001,0.6679255721710023,1e-06
6426.12,0.6675993157675225,1e-06
6426.13,0.6672835115747399,1e-06
6426.14,0.6669972419544463,1e-06
6426.15,0.6667427283970337,1e-06
6426.16,0.666507545055984,1e-06
6426.17,0.6662749391876773,1e-06
6426.18,0.6660376862738205,1e-06
6426.190000000001,0.665808222889981,1e-06
6426.2,0.6656189396050958,1e-06
6426.21,0.6655110584224796,1e-06
6426.22,0.6655160613306302,1e-06
6426.23,0.6656370727808217,1e-06
6426.24,0.6658369470005884,1e-06
6426.25,0.6660356315577033,1e-06
6426.26,0.6661147608305007,1e-06
6426.27,0.6659261728033629,1e-06
6426.28,0.665304759617284,1e-06
6426.29,0.664091990221625,1e-06
6426.3,0.6621779749679242,1e-06
6426.309999999999,0.6595610450399029,1e-06
6426.32,0.6564055389207639,1e-06
6426.33,0.6530622136769647,1e-06
6426.34,0.6500177987012942,1e-06
6426.35,0.6477689464806564,1e-06
6426.360000000001,0.6466602929300437,1e-06
6426.37,0.6467589218453927,1e-06
6426.38,0.6478318318039361,1e-06
6426.39,0.6494449849055314,1e-06
6426.4,0.6511377075869247,1e-06
6426.41,0.6525849195601486,1e-06
6426.42,0.653669076113809,1e-06
6426.43,0.6544377339230122,1e-06
6426.440000000001,0.6549861859214671,1e-06
6426.45,0.6553394409903289,1e-06
6426.46,0.6553986588868301,1e-06
6426.47,0.6549770079314631,1e-06
6426.48,0.6539043891633316,1e-06
6426.49,0.6521489843474481,1e-06
6426.5,0.6498935648600065,1e-06
6426.51,0.6475170333609729,1e-06
6426.52,0.645465876378766,1e-06
6426.53,0.6440497430179861,1e-06
6426.54,0.6432434554470308,1e-06
6426.55,0.6425999745902712,1e-06
6426.559999999999,0.6413544673687063,1e-06
6426.57,0.6387250648051226,1e-06
6426.58,0.6343139461882891,1e-06
6426.59,0.628431437332785,1e-06
6426.6,0.622161379860781,1e-06
6426.610000000001,0.6170843874938033,1e-06
6426.62,0.6147418127018032,1e-06
6426.63,0.6160675908326585,1e-06
6426.64,0.6210467449662562,1e-06
6426.65,0.6287508652223537,1e-06
6426.66,0.6377124420020942,1e-06
6426.67,0.646441856457627,1e-06
6426.68,0.6538510873119555,1e-06
6426.690000000001,0.6594357067687013,1e-06
6426.7,0.6632114198763456,1e-06
6426.71,0.665510301690985,1e-06
6426.72,0.6667651267298107,1e-06
6426.73,0.6673636242184942,1e-06
6426.74,0.6675894307514348,1e-06
6426.75,0.6676239861689832,1e-06
6426.76,0.6675733156912926,1e-06
6426.77,0.667493258713152,1e-06
6426.78,0.6674009513546185,1e-06
6426.79,0.6672712918533501,1e-06
6426.8,0.6670237649567682,1e-06
6426.809999999999,0.666509415105738,1e-06
6426.82,0.6655118615673618,1e-06
6426.83,0.6637793455430164,1e-06
6426.84,0.6611015365565422,1e-06
6426.85,0.6574272783047579,1e-06
6426.860000000001,0.652986529083785,1e-06
6426.87,0.6483479135552215,1e-06
6426.88,0.6443434982178978,1e-06
6426.89,0.6418454674698109,1e-06
6426.9,0.6414671452524204,1e-06
6426.91,0.6433259256644646,1e-06
6426.92,0.646992509221438,1e-06
6426.93,0.6516561691451538,1e-06
6426.940000000001,0.6564195402304609,1e-06
6426.95,0.660576706302258,1e-06
6426.96,0.6637593029886099,1e-06
6426.97,0.6659242699260549,1e-06
6426.98,0.6672379399078722,1e-06
6426.99,0.6679394448622291,1e-06
6427.0,0.6682436075492613,1e-06
6427.01,0.6683013364830039,1e-06
6427.02,0.6682036505159217,1e-06
6427.03,0.6680040644649288,1e-06
6427.04,0.6677382866939238,1e-06
6427.05,0.6674315107180955,1e-06
6427.059999999999,0.6670955299992021,1e-06
6427.07,0.6667254809430612,1e-06
6427.08,0.6663056878541487,1e-06
6427.09,0.6658263674762444,1e-06
6427.1,0.6653034643284899,1e-06
6427.110000000001,0.6647895554897688,1e-06
6427.12,0.6643673992584009,1e-06
6427.13,0.6641264683451032,1e-06
6427.14,0.6641313264012744,1e-06
6427.15,0.6643948404452654,1e-06
6427.16,0.6648675304599018,1e-06
6427.17,0.6654478425577033,1e-06
6427.18,0.666009710856481,1e-06
6427.190000000001,0.6664372692694597,1e-06
6427.2,0.6666547596046936,1e-06
6427.21,0.666642586498336,1e-06
6427.22,0.6664357437511864,1e-06
6427.23,0.6661059602617799,1e-06
6427.24,0.6657329337198615,1e-06
6427.25,0.6653731252261786,1e-06
6427.26,0.6650364538662581,1e-06
6427.27,0.6646804266898294,1e-06
6427.28,0.6642265215166775,1e-06
6427.29,0.6635956590264953,1e-06
6427.3,0.6627512094385405,1e-06
6427.309999999999,0.6617329190055761,1e-06
6427.32,0.6606662551269276,1e-06
6427.33,0.6597395761416495,1e-06
6427.34,0.65915396796967,1e-06
6427.35,0.659062634524033,1e-06
6427.360000000001,0.6595225038616972,1e-06
6427.37,0.6604764960938924,1e-06
6427.38,0.6617720375731213,1e-06
6427.39,0.6632064341139723,1e-06
6427.4,0.6645804534199826,1e-06
6427.41,0.6657415782851033,1e-06
6427.42,0.6666055561126427,1e-06
6427.43,0.6671542901537498,1e-06
6427.440000000001,0.6674164294953001,1e-06
6427.45,0.6674421179731613,1e-06
6427.46,0.6672832023943743,1e-06
6427.47,0.6669845876847942,1e-06
6427.48,0.6665849948786312,1e-06
6427.49,0.6661213472181663,1e-06
6427.5,0.6656325844040442,1e-06
6427.51,0.6651629435021302,1e-06
6427.52,0.6647660659203624,1e-06
6427.53,0.6645071934121389,1e-06
6427.54,0.6644558571192244,1e-06
6427.55,0.6646641750046812,1e-06
6427.559999999999,0.6651380135440167,1e-06
6427.57,0.6658196623195332,1e-06
6427.58,0.6665979076005127,1e-06
6427.59,0.667343537598218,1e-06
6427.6,0.6679502980369312,1e-06
6427.610000000001,0.6683590177882515,1e-06
6427.62,0.6685567058817894,1e-06
6427.63,0.6685593753426959,1e-06
6427.64,0.6683942982372615,1e-06
6427.65,0.6680925622649102,1e-06
6427.66,0.6676928830319772,1e-06
6427.67,0.6672496283921585,1e-06
6427.68,0.6668352804827159,1e-06
6427.690000000001,0.6665306542707848,1e-06
6427.7,0.6664037458630896,1e-06
6427.71,0.6664862613371032,1e-06
6427.72,0.6667602813412096,1e-06
6427.73,0.6671630126362633,1e-06
6427.74,0.6676076906635853,1e-06
6427.75,0.6680102962421982,1e-06
6427.76,0.668310446775917,1e-06
6427.77,0.6684803975561772,1e-06
6427.78,0.6685233221840807,1e-06
6427.79,0.6684657343430158,1e-06
6427.8,0.668348013328218,1e-06
6427.809999999999,0.6682143716222152,1e-06
6427.82,0.6681025565616593,1e-06
6427.83,0.668034781117086,1e-06
6427.84,0.6680127871153502,1e-06
6427.85,0.6680192371656469,1e-06
6427.860000000001,0.6680246309491447,1e-06
6427.87,0.6679958158468075,1e-06
6427.88,0.6679014377408349,1e-06
6427.89,0.6677120657742326,1e-06
6427.9,0.6673966705165966,1e-06
6427.91,0.6669201432495799,1e-06
6427.92,0.6662468091645721,1e-06
6427.93,0.6653520387511929,1e-06
6427.940000000001,0.6642391150015856,1e-06
6427.95,0.6629536414559809,1e-06
6427.96,0.6615858612822837,1e-06
6427.97,0.660254640888263,1e-06
6427.98,0.659075399458849,1e-06
6427.99,0.6581241375443988,1e-06
6428.0,0.6574148523254837,1e-06
6428.01,0.6569034813421392,1e-06
6428.02,0.6565188432687897,1e-06
6428.03,0.6562064270902594,1e-06
6428.04,0.655963016592438,1e-06
6428.05,0.6558441754997255,1e-06
6428.059999999999,0.6559405948980561,1e-06
6428.07,0.6563352863795441,1e-06
6428.08,0.6570627217621341,1e-06
6428.09,0.6580888180203904,1e-06
6428.1,0.659319288671403,1e-06
6428.110000000001,0.6606301193360833,1e-06
6428.12,0.6619049020510417,1e-06
6428.13,0.6630631461928422,1e-06
6428.14,0.664070372237655,1e-06
6428.15,0.6649303136577792,1e-06
6428.16,0.6656669089885429,1e-06
6428.17,0.66630602545151,1e-06
6428.18,0.6668641708616451,1e-06
6428.190000000001,0.6673463082319241,1e-06
6428.2,0.6677503166542837,1e-06
6428.21,0.6680735659652769,1e-06
6428.22,0.6683176647030543,1e-06
6428.23,0.668489581174614,1e-06
6428.24,0.6685995962121934,1e-06
6428.25,0.6686579610029261,1e-06
6428.26,0.6686724134882593,1e-06
6428.27,0.6686480102059104,1e-06
6428.28,0.6685894057230598,1e-06
6428.29,0.6685042408794963,1e-06
6428.3,0.6684053338150827,1e-06
6428.309999999999,0.6683095671198506,1e-06
6428.32,0.6682329722892081,1e-06
6428.33,0.6681839381202558,1e-06
6428.34,0.668158359814154,1e-06
6428.35,0.6681404744936993,1e-06
6428.360000000001,0.6681105344648044,1e-06
6428.37,0.6680562902366125,1e-06
6428.38,0.6679818651760557,1e-06
6428.39,0.6679077378691469,1e-06
6428.4,0.6678602541350536,1e-06
6428.41,0.6678559793513869,1e-06
6428.42,0.6678902874222337,1e-06
6428.43,0.6679372445841387,1e-06
6428.440000000001,0.6679605264152424,1e-06
6428.45,0.6679284181456836,1e-06
6428.46,0.667824605565029,1e-06
6428.47,0.6676503906660542,1e-06
6428.48,0.6674193743516447,1e-06
6428.49,0.6671489603767671,1e-06
6428.5,0.6668531849483301,1e-06
6428.51,0.6665392542694404,1e-06
6428.52,0.6662072648933378,1e-06
6428.53,0.6658503883290866,1e-06
6428.54,0.665452557035407,1e-06
6428.55,0.6649826857432977,1e-06
6428.559999999999,0.6643875003947861,1e-06
6428.57,0.6635870263598056,1e-06
6428.58,0.6624763624224992,1e-06
6428.59,0.6609352212745039,1e-06
6428.6,0.6588449823885816,1e-06
6428.610000000001,0.6561130025439472,1e-06
6428.62,0.6527043586068978,1e-06
6428.63,0.6486789680617577,1e-06
6428.64,0.6442256649834999,1e-06
6428.65,0.6396773574962674,1e-06
6428.66,0.6354895056348219,1e-06
6428.67,0.6321730612606146,1e-06
6428.68,0.6301913235936065,1e-06
6428.690000000001,0.6298492667348995,1e-06
6428.7,0.6312128892592903,1e-06
6428.71,0.6340887518036334,1e-06
6428.72,0.6380724420958085,1e-06
6428.73,0.6426489596875942,1e-06
6428.74,0.6473098587368936,1e-06
6428.75,0.6516493722027863,1e-06
6428.76,0.6554146502461328,1e-06
6428.77,0.6585060558528916,1e-06
6428.78,0.660941589654057,1e-06
6428.79,0.6628075045441318,1e-06
6428.8,0.6642141849111517,1e-06
6428.809999999999,0.6652671288964677,1e-06
6428.82,0.6660535736326794,1e-06
6428.83,0.6666398397319846,1e-06
6428.84,0.6670732590985913,1e-06
6428.85,0.6673837383157608,1e-06
6428.860000000001,0.6675815332435997,1e-06
6428.87,0.6676489289319817,1e-06
6428.88,0.6675252868055026,1e-06
6428.89,0.6670893937742526,1e-06
6428.9,0.6661510552580795,1e-06
6428.91,0.6644719712126811,1e-06
6428.92,0.6618352340445064,1e-06
6428.93,0.6581636866313153,1e-06
6428.940000000001,0.6536505678634609,1e-06
6428.95,0.6488311453965993,1e-06
6428.96,0.6445234222149483,1e-06
6428.97,0.6416183223485151,1e-06
6428.98,0.6407855783207261,1e-06
6428.99,0.6422265012060038,1e-06
6429.0,0.6455975699404317,1e-06
6429.01,0.6501445956019023,1e-06
6429.02,0.6549773546361518,1e-06
6429.03,0.6593497157151991,1e-06
6429.04,0.6628274595130526,1e-06
6429.05,0.6653037093519789,1e-06
6429.059999999999,0.6669024692555302,1e-06
6429.07,0.6678471253372549,1e-06
6429.08,0.6683562617718601,1e-06
6429.09,0.6685903190976973,1e-06
6429.1,0.6686404703708136,1e-06
6429.110000000001,0.6685396108030628,1e-06
6429.12,0.6682803637552173,1e-06
6429.13,0.6678350854043837,1e-06
6429.14,0.6671790637915216,1e-06
6429.15,0.6663171952073391,1e-06
6429.16,0.6653081155483102,1e-06
6429.17,0.6642733887008367,1e-06
6429.18,0.6633795059680682,1e-06
6429.190000000001,0.6627906837390389,1e-06
6429.2,0.6626070343018202,1e-06
6429.21,0.6628152623547634,1e-06
6429.22,0.6632778372604489,1e-06
6429.23,0.6637707223458881,1e-06
6429.24,0.664058267333499,1e-06
6429.25,0.663978210589773,1e-06
6429.26,0.6635054912964877,1e-06
6429.27,0.6627698505781195,1e-06
6429.28,0.6620166597103025,1e-06
6429.29,0.6615211798027267,1e-06
6429.3,0.661488023820997,1e-06
6429.309999999999,0.661978437365365,1e-06
6429.32,0.6628976025112396,1e-06
6429.33,0.664044528015729,1e-06
6429.34,0.6651954595313092,1e-06
6429.35,0.6661784880421785,1e-06
6429.360000000001,0.6669091831653717,1e-06
6429.37,0.6673833474372874,1e-06
6429.38,0.6676444337127485,1e-06
6429.39,0.6677483268828237,1e-06
6429.4,0.6677391448193625,1e-06
6429.41,0.667636447351257,1e-06
6429.42,0.6674255151446796,1e-06
6429.43,0.6670416018984913,1e-06
6429.440000000001,0.6663461171304271,1e-06
6429.45,0.6651060272061174,1e-06
6429.46,0.6630027709916593,1e-06
6429.47,0.6597026847559204,1e-06
6429.48,0.6550026979099487,1e-06
6429.49,0.6490180755141187,1e-06
6429.5,0.6423236815925255,1e-06
6429.51,0.6359399308490441,1e-06
6429.52,0.6311049978557287,1e-06
6429.53,0.6288855486533639,1e-06
6429.54,0.6297853777017933,1e-06
6429.55,0.6335386298935174,1e-06
6429.559999999999,0.6391929302135009,1e-06
6429.57,0.6454432289519965,1e-06
6429.58,0.651058710364373,1e-06
6429.59,0.6552212721006979,1e-06
6429.6,0.6576658456964256,1e-06
6429.610000000001,0.6586207252145314,1e-06
6429.62,0.6586221966572378,1e-06
6429.63,0.6582948532878242,1e-06
6429.64,0.6581657799655974,1e-06
6429.65,0.6585494399420764,1e-06
6429.66,0.6595157697165474,1e-06
6429.67,0.6609337502138474,1e-06
6429.68,0.6625632424984075,1e-06
6429.690000000001,0.6641554965153373,1e-06
6429.7,0.6655262790319957,1e-06
6429.71,0.6665844475100782,1e-06
6429.72,0.667321549709775,1e-06
6429.73,0.667781769516026,1e-06
6429.74,0.668031572508184,1e-06
6429.75,0.6681394339800493,1e-06
6429.76,0.6681662498129712,1e-06
6429.77,0.6681618785852905,1e-06
6429.78,0.6681633668348498,1e-06
6429.79,0.6681932418867593,1e-06
6429.8,0.6682588233225414,1e-06
6429.809999999999,0.6683541325871774,1e-06
6429.82,0.6684647720002551,1e-06
6429.83,0.668574381853711,1e-06
6429.84,0.6686703403064247,1e-06
6429.85,0.6687468060106045,1e-06
6429.860000000001,0.6688045774782678,1e-06
6429.87,0.6688486301701076,1e-06
6429.88,0.6688848835182536,1e-06
6429.89,0.6689176095849896,1e-06
6429.9,0.6689482406071079,1e-06
6429.91,0.6689755975969038,1e-06
6429.92,0.6689970390977927,1e-06
6429.93,0.6690098023424753,1e-06
6429.940000000001,0.6690118110228985,1e-06
6429.95,0.6690013293616749,1e-06
6429.96,0.6689749664698547,1e-06
6429.97,0.6689237353905069,1e-06
6429.98,0.668827413595841,1e-06
6429.99,0.6686487171079276,1e-06
6430.0,0.6683308657165992,1e-06
6430.01,0.6678040560819402,1e-06
6430.02,0.6670058915600724,1e-06
6430.03,0.6659153901972091,1e-06
6430.04,0.6645898555592992,1e-06
6430.05,0.6631839781774651,1e-06
6430.059999999999,0.6619302815124439,1e-06
6430.07,0.661075504716065,1e-06
6430.08,0.6607935068521282,1e-06
6430.09,0.661115086182756,1e-06
6430.1,0.6619121118092418,1e-06
6430.110000000001,0.6629459942858741,1e-06
6430.12,0.6639560596916825,1e-06
6430.13,0.6647449712454688,1e-06
6430.14,0.6652262616761054,1e-06
6430.15,0.665423844788076,1e-06
6430.16,0.665436293697416,1e-06
6430.17,0.6653877424258096,1e-06
6430.18,0.665383779598968,1e-06
6430.190000000001,0.6654829008211134,1e-06
6430.2,0.6656877555716718,1e-06
6430.21,0.6659558421475688,1e-06
6430.22,0.6662246503661466,1e-06
6430.23,0.6664415552644182,1e-06
6430.24,0.6665864229686188,1e-06
6430.25,0.6666774094080663,1e-06
6430.26,0.6667579046001924,1e-06
6430.27,0.6668717370543761,1e-06
6430.28,0.667039455846369,1e-06
6430.29,0.6672471087491422,1e-06
6430.3,0.6674513074934686,1e-06
6430.309999999999,0.6675956663308125,1e-06
6430.32,0.6676294306586711,1e-06
6430.33,0.6675208649503455,1e-06
6430.34,0.6672627934508802,1e-06
6430.35,0.6668715700070468,1e-06
6430.360000000001,0.6663822805714752,1e-06
6430.37,0.6658432778179106,1e-06
6430.38,0.6653127893680343,1e-06
6430.39,0.6648579698359948,1e-06
6430.4,0.664552106439888,1e-06
6430.41,0.664462922833954,1e-06
6430.42,0.6646297493540894,1e-06
6430.43,0.6650387252515759,1e-06
6430.440000000001,0.6656128017235012,1e-06
6430.45,0.6662271694534736,1e-06
6430.46,0.6667437106609204,1e-06
6430.47,0.6670446998341345,1e-06
6430.48,0.6670475431904269,1e-06
6430.49,0.6666960516857839,1e-06
6430.5,0.6659379334956221,1e-06
6430.51,0.6647050093887625,1e-06
6430.52,0.6629123626093956,1e-06
6430.53,0.6604875359458654,1e-06
6430.54,0.6574299469312257,1e-06
6430.55,0.6538828422181624,1e-06
6430.559999999999,0.6501816408117043,1e-06
6430.57,0.6468377088145746,1e-06
6430.58,0.6444373098684303,1e-06
6430.59,0.6434775727698354,1e-06
6430.6,0.6442019513017581,1e-06
6430.610000000001,0.646509042056198,1e-06
6430.62,0.6499790541080532,1e-06
6430.63,0.6540067470539122,1e-06
6430.64,0.6579808614910836,1e-06
6430.65,0.661435623826265,1e-06
6430.66,0.6641242647602796,1e-06
6430.67,0.6660082699828109,1e-06
6430.68,0.6671920399049275,1e-06
6430.690000000001,0.6678443431098936,1e-06
6430.7,0.6681371870106759,1e-06
6430.71,0.6682129644238594,1e-06
6430.72,0.6681751765650262,1e-06
6430.73,0.6680921780360016,1e-06
6430.74,0.6680052049646297,1e-06
6430.75,0.6679363760177838,1e-06
6430.76,0.6678955271173377,1e-06
6430.77,0.6678856325075117,1e-06
6430.78,0.6679063137136894,1e-06
6430.79,0.6679550735807569,1e-06
6430.8,0.668026872440224,1e-06
6430.809999999999,0.6681136449944836,1e-06
6430.82,0.6682052242130382,1e-06
6430.83,0.6682917732001862,1e-06
6430.84,0.6683663553241389,1e-06
6430.85,0.6684260155795939,1e-06
6430.860000000001,0.6684709113005005,1e-06
6430.87,0.6685025175559166,1e-06
6430.88,0.6685224216234305,1e-06
6430.89,0.668532401807931,1e-06
6430.9,0.6685352219216699,1e-06
6430.91,0.6685349774035708,1e-06
6430.92,0.6685362810445368,1e-06
6430.93,0.6685425582953317,1e-06
6430.940000000001,0.6685544236781413,1e-06
6430.95,0.6685690937403673,1e-06
6430.96,0.6685811925329599,1e-06
6430.97,0.6685845774995027,1e-06
6430.98,0.6685743690396362,1e-06
6430.99,0.6685483690988733,1e-06
6431.0,0.6685074180263292,1e-06
6431.01,0.668454745083901,1e-06
6431.02,0.6683947805262646,1e-06
6431.03,0.6683320445289281,1e-06
6431.04,0.6682705602613301,1e-06
6431.05,0.6682138607582628,1e-06
6431.059999999999,0.6681652978057756,1e-06
6431.07,0.668128228242102,1e-06
6431.08,0.6681057947827723,1e-06
6431.09,0.6681002858514969,1e-06
6431.1,0.6681122520212084,1e-06
6431.110000000001,0.6681396036644438,1e-06
6431.12,0.6681768984075072,1e-06
6431.13,0.6682150435695516,1e-06
6431.14,0.668241667590963,1e-06
6431.15,0.6682423630670893,1e-06
6431.16,0.668202847960643,1e-06
6431.17,0.6681119010700145,1e-06
6431.18,0.667964738169483,1e-06
6431.190000000001,0.6677662292257548,1e-06
6431.2,0.6675329720830285,1e-06
6431.21,0.6672929505169947,1e-06
6431.22,0.6670817586680653,1e-06
6431.23,0.6669354539702615,1e-06
6431.24,0.6668817124706042,1e-06
6431.25,0.666932231929171,1e-06
6431.26,0.6670793447204266,1e-06
6431.27,0.6672982988797376,1e-06
6431.28,0.6675543120736737,1e-06
6431.29,0.6678115219912907,1e-06
6431.3,0.6680403393044057,1e-06
6431.309999999999,0.6682206428241365,1e-06
6431.32,0.6683401872677821,1e-06
6431.33,0.668389775913836,1e-06
6431.34,0.6683586208023213,1e-06
6431.35,0.6682342160235891,1e-06
6431.360000000001,0.668009783072877,1e-06
6431.37,0.667697841469759,1e-06
6431.38,0.6673419759276265,1e-06
6431.39,0.6670153601273796,1e-06
6431.4,0.666799640841796,1e-06
6431.41,0.6667509218944728,1e-06
6431.42,0.6668713829237213,1e-06
6431.43,0.6671042684682797,1e-06
6431.440000000001,0.667355386540684,1e-06
6431.45,0.667527578207794,1e-06
6431.46,0.6675493825428014,1e-06
6431.47,0.6673875367548121,1e-06
6431.48,0.6670453283250487,1e-06
6431.49,0.6665546433554501,1e-06
6431.5,0.6659668486360335,1e-06
6431.51,0.6653420102987768,1e-06
6431.52,0.6647334582661163,1e-06
6431.53,0.6641669869162034,1e-06
6431.54,0.663618663273032,1e-06
6431.55,0.6629990512943045,1e-06
6431.559999999999,0.6621528649873534,1e-06
6431.57,0.6608812934168566,1e-06
6431.58,0.6589891800712373,1e-06
6431.59,0.6563503103210167,1e-06
6431.6,0.6529729039707579,1e-06
6431.610000000001,0.6490404022092895,1e-06
6431.62,0.6449077740334721,1e-06
6431.63,0.6410513660476223,1e-06
6431.64,0.6379889024812766,1e-06
6431.65,0.6361908860592831,1e-06
6431.66,0.6359949739741945,1e-06
6431.67,0.6375278796781576,1e-06
6431.68,0.6406491111835553,1e-06
6431.690000000001,0.6449473482898506,1e-06
6431.7,0.6498164603501062,1e-06
6431.71,0.654602352655795,1e-06
6431.72,0.6587670150183818,1e-06
6431.73,0.6620005695709849,1e-06
6431.74,0.6642409680665382,1e-06
6431.75,0.6656118243156315,1e-06
6431.76,0.6663245320203804,1e-06
6431.77,0.6665923691118603,1e-06
6431.78,0.6665811424768349,1e-06
6431.79,0.6663952023768218,1e-06
6431.8,0.6660842907611134,1e-06
6431.809999999999,0.6656569138853781,1e-06
6431.82,0.6650931511576479,1e-06
6431.83,0.6643572320360234,1e-06
6431.84,0.6634138527840695,1e-06
6431.85,0.6622506114648544,1e-06
6431.860000000001,0.6609029759447956,1e-06
6431.87,0.6594714403571802,1e-06
6431.88,0.6581182633727748,1e-06
6431.89,0.6570370977247242,1e-06
6431.9,0.656401451171426,1e-06
6431.91,0.6563104022452494,1e-06
6431.92,0.6567542510117562,1e-06
6431.93,0.6576152876422443,1e-06
6431.940000000001,0.6587033682927813,1e-06
6431.95,0.6598109988651542,1e-06
